"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
155,2,1,2,1,0,88,10,1
155,3,2,3,1,0,89,11,1
155,4,3,4,1,0,90,12,1
155,5,4,5,1,0,91,13,1
155,6,5,6,1,0,92,14,1
155,7,6,6.287,0.287,0,93,15,1
156,1,0,0.651,0.651,0,50,12,1
157,1,0,1,1,0,30,10,1
157,2,1,2,1,0,31,11,1
157,3,2,3,1,0,32,12,1
157,4,3,4,1,0,33,13,1
157,5,4,5,1,0,34,14,1
157,6,5,5.353,0.353,0,35,15,1
158,1,0,1,1,0,45,6,1
158,2,1,2,1,0,46,7,1
158,3,2,3,1,0,47,8,1
158,4,3,4,1,0,48,9,1
158,5,4,4.508,0.508,0,49,10,1
159,1,0,1,1,1,32,10,1
159,2,1,1.199,0.199,0,33,11,1
160,1,0,1,1,0,31,14,1
160,2,1,2,1,0,32,15,1
160,3,2,3,1,0,33,16,1
160,4,3,4,1,0,34,17,1
160,5,4,4.601,0.601,0,35,18,1
161,1,0,1,1,0,57,5,1
161,2,1,1.843,0.843,0,58,6,1
162,1,0,1,1,1,59,10,1
162,2,1,2,1,1,60,11,1
162,3,2,3,1,0,61,12,1
162,4,3,4,1,0,62,13,1
162,5,4,5,1,0,63,14,1
162,6,5,5.908,0.908,0,64,15,1
163,1,0,1,1,0,47,14,1
163,2,1,2,1,0,48,15,1
163,3,2,3,1,0,49,16,1
163,4,3,3.344,0.344,0,50,17,1
164,1,0,1,1,0,51,5,1
164,2,1,1.628,0.628,0,52,6,1
165,1,0,1,1,0,66,10,1
165,2,1,2,1,0,67,11,1
165,3,2,3,1,0,68,12,1
165,4,3,3.797,0.797,0,69,13,1
166,1,0,1,1,0,40,6,1
166,2,1,1.997,0.997,0,41,7,1
167,1,0,1,1,0,26,5,1
167,2,1,2,1,0,27,6,1
167,3,2,3,1,0,28,7,1
167,4,3,4,1,0,29,8,1
167,5,4,4.457,0.457,0,30,9,1
168,1,0,1,1,0,47,1,1
168,2,1,2,1,0,48,2,1
168,3,2,3,1,0,49,3,1
168,4,3,4,1,0,50,4,1
168,5,4,5,1,1,51,5,1
168,6,5,5.942,0.942,0,52,6,1
169,1,0,1,1,0,36,14,1
169,2,1,1.688,0.688,0,37,15,1
170,1,0,1,1,0,32,5,1
170,2,1,2,1,0,33,6,1
170,3,2,3,1,0,34,7,1
170,4,3,4,1,0,35,8,1
170,5,4,5,1,0,36,9,1
170,6,5,6,1,0,37,10,1
170,7,6,6.412,0.412,0,38,11,1
171,1,0,1,1,0,35,0,1
171,2,1,2,1,1,36,1,1
171,3,2,3,1,2,37,2,1
171,4,3,4,1,1,38,3,1
171,5,4,5,1,0,39,4,1
171,6,5,6,1,0,40,5,1
171,7,6,7,1,0,41,6,1
171,8,7,8,1,2,42,7,1
171,9,8,9,1,1,43,8,1
171,10,9,9.664,0.664,0,44,9,1
172,1,0,1,1,0,54,9,1
172,2,1,2,1,0,55,10,1
172,3,2,2.347,0.347,0,56,11,1
173,1,0,1,1,0,53,14,1
173,2,1,2,1,0,54,15,1
173,3,2,3,1,0,55,16,1
173,4,3,4,1,0,56,17,1
173,5,4,4.86,0.86,0,57,18,1
174,1,0,1,1,0,79,3,1
174,2,1,2,1,0,80,4,1
174,3,2,3,1,0,81,5,1
174,4,3,3.447,0.447,0,82,6,1
175,1,0,1,1,0,42,6,1
175,2,1,2,1,0,43,7,1
175,3,2,3,1,0,44,8,1
175,4,3,4,1,0,45,9,1
175,5,4,5,1,0,46,10,1
175,6,5,6,1,0,47,11,1
175,7,6,7,1,0,48,12,1
175,8,7,7.433,0.433,0,49,13,1
176,1,0,1,1,0,58,6,1
176,2,1,2,1,0,59,7,1
176,3,2,3,1,0,60,8,1
176,4,3,4,1,0,61,9,1
176,5,4,5,1,0,62,10,1
176,6,5,6,1,0,63,11,1
176,7,6,7,1,0,64,12,1
176,8,7,7.21,0.21,0,65,13,1
177,1,0,1,1,0,45,7,1
177,2,1,1.706,0.706,0,46,8,1
178,1,0,1,1,0,58,10,1
178,2,1,2,1,0,59,11,1
178,3,2,3,1,0,60,12,1
178,4,3,4,1,0,61,13,1
178,5,4,5,1,0,62,14,1
178,6,5,6,1,0,63,15,1
178,7,6,6.504,0.504,0,64,16,1
179,1,0,1,1,1,23,8,1
179,2,1,2,1,0,24,9,1
179,3,2,3,1,0,25,10,1
179,4,3,4,1,0,26,11,1
179,5,4,5,1,0,27,12,1
179,6,5,5.236,0.236,0,28,13,1
180,1,0,1,1,0,52,7,1
180,2,1,2,1,0,53,8,1
180,3,2,3,1,0,54,9,1
180,4,3,4,1,0,55,10,1
180,5,4,4.895,0.895,0,56,11,1
181,1,0,0.334,0.334,0,52,12,1
182,1,0,1,1,0,38,15,1
182,2,1,1.238,0.238,0,39,16,1
183,1,0,1,1,0,32,1,1
183,2,1,2,1,0,33,2,1
183,3,2,3,1,1,34,3,1
183,4,3,4,1,0,35,4,1
183,5,4,4.951,0.951,0,36,5,1
184,1,0,1,1,1,40,8,1
184,2,1,2,1,0,41,9,1
184,3,2,3,1,0,42,10,1
184,4,3,4,1,0,43,11,1
184,5,4,4.718,0.718,0,44,12,1
185,1,0,1,1,0,42,4,1
185,2,1,2,1,0,43,5,1
185,3,2,2.993,0.993,1,44,6,1
186,1,0,1,1,0,40,8,1
186,2,1,2,1,0,41,9,1
186,3,2,3,1,1,42,10,1
186,4,3,4,1,1,43,11,1
186,5,4,5,1,1,44,12,1
186,6,5,5.953,0.953,0,45,13,1
187,1,0,1,1,0,22,9,1
187,2,1,1.103,0.103,0,23,10,1
188,1,0,1,1,0,68,9,1
188,2,1,2,1,0,69,10,1
188,3,2,3,1,0,70,11,1
188,4,3,4,1,0,71,12,1
188,5,4,5,1,0,72,13,1
188,6,5,5.667,0.667,0,73,14,1
189,1,0,1,1,0,44,4,1
189,2,1,2,1,0,45,5,1
189,3,2,3,1,0,46,6,1
189,4,3,3.776,0.776,0,47,7,1
190,1,0,1,1,0,57,4,1
190,2,1,2,1,0,58,5,1
190,3,2,3,1,0,59,6,1
190,4,3,4,1,0,60,7,1
190,5,4,4.45,0.45,0,61,8,1
191,1,0,1,1,0,49,5,1
191,2,1,2,1,0,50,6,1
191,3,2,3,1,0,51,7,1
191,4,3,4,1,0,52,8,1
191,5,4,4.026,0.026,0,53,9,1
192,1,0,1,1,0,30,4,1
192,2,1,2,1,0,31,5,1
192,3,2,3,1,0,32,6,1
192,4,3,4,1,0,33,7,1
192,5,4,5,1,0,34,8,1
192,6,5,6,1,0,35,9,1
192,7,6,7,1,0,36,10,1
192,8,7,8,1,0,37,11,1
192,9,8,8.321,0.321,0,38,12,1
193,1,0,1,1,0,44,0,1
193,2,1,2,1,0,45,1,1
193,3,2,2.261,0.261,0,46,2,1
194,1,0,1,1,0,47,6,1
194,2,1,2,1,0,48,7,1
194,3,2,3,1,0,49,8,1
194,4,3,3.728,0.728,0,50,9,1
195,1,0,1,1,1,46,10,1
195,2,1,1.383,0.383,0,47,11,1
196,1,0,1,1,0,57,5,1
196,2,1,2,1,0,58,6,1
196,3,2,2.53,0.53,0,59,7,1
197,1,0,1,1,0,47,7,1
197,2,1,2,1,0,48,8,1
197,3,2,3,1,1,49,9,1
197,4,3,4,1,0,50,10,1
197,5,4,5,1,0,51,11,1
197,6,5,6,1,0,52,12,1
197,7,6,7,1,0,53,13,1
197,8,7,8,1,0,54,14,1
197,9,8,9,1,0,55,15,1
197,10,9,9.897,0.897,0,56,16,1
198,1,0,0.675,0.675,0,67,18,1
199,1,0,1,1,0,55,13,1
199,2,1,2,1,1,56,14,1
199,3,2,3,1,1,57,15,1
199,4,3,4,1,1,58,16,1
199,5,4,5,1,1,59,17,1
199,6,5,5.393,0.393,0,60,18,1
200,1,0,1,1,0,46,3,1
200,2,1,2,1,1,47,4,1
200,3,2,2.593,0.593,0,48,5,1
201,1,0,0.554,0.554,0,38,13,1
202,1,0,1,1,0,41,12,1
202,2,1,2,1,0,42,13,1
202,3,2,3,1,0,43,14,1
202,4,3,4,1,0,44,15,1
202,5,4,4.743,0.743,0,45,16,1
203,1,0,1,1,0,68,5,1
203,2,1,1.275,0.275,0,69,6,1
204,1,0,1,1,0,63,6,1
204,2,1,2,1,0,64,7,1
204,3,2,2.694,0.694,0,65,8,1
205,1,0,1,1,0,31,4,1
205,2,1,1.036,0.036,0,32,5,1
206,1,0,1,1,0,56,4,1
206,2,1,1.398,0.398,0,57,5,1
207,1,0,1,1,0,18,6,1
207,2,1,2,1,0,19,7,1
207,3,2,3,1,0,20,8,1
207,4,3,4,1,0,21,9,1
207,5,4,4.106,0.106,0,22,10,1
208,1,0,1,1,0,62,6,1
208,2,1,2,1,0,63,7,1
208,3,2,3,1,0,64,8,1
208,4,3,4,1,0,65,9,1
208,5,4,5,1,0,66,10,1
208,6,5,6,1,1,67,11,1
208,7,6,7,1,0,68,12,1
208,8,7,8,1,0,69,13,1
208,9,8,9,1,0,70,14,1
208,10,9,9.637,0.637,0,71,15,1
209,1,0,1,1,0,52,8,1
209,2,1,2,1,0,53,9,1
209,3,2,3,1,0,54,10,1
209,4,3,3.808,0.808,0,55,11,1
210,1,0,1,1,0,41,10,1
210,2,1,2,1,0,42,11,1
210,3,2,3,1,0,43,12,1
210,4,3,4,1,0,44,13,1
210,5,4,5,1,0,45,14,1
210,6,5,6,1,0,46,15,1
210,7,6,7,1,0,47,16,1
210,8,7,8,1,0,48,17,1
210,9,8,9,1,0,49,18,1
210,10,9,9.383,0.383,0,50,19,1
211,1,0,1,1,0,52,3,1
211,2,1,2,1,0,53,4,1
211,3,2,2.183,0.183,0,54,5,1
212,1,0,1,1,0,26,8,1
212,2,1,2,1,0,27,9,1
212,3,2,3,1,0,28,10,1
212,4,3,4,1,0,29,11,1
212,5,4,4.612,0.612,0,30,12,1
213,1,0,1,1,0,48,0,1
213,2,1,2,1,1,49,1,1
213,3,2,2.67,0.67,0,50,2,1
214,1,0,1,1,0,56,9,1
214,2,1,2,1,0,57,10,1
214,3,2,3,1,0,58,11,1
214,4,3,4,1,2,59,12,1
214,5,4,5,1,0,60,13,1
214,6,5,6,1,0,61,14,1
214,7,6,7,1,0,62,15,1
214,8,7,8,1,1,63,16,1
214,9,8,8.647,0.647,0,64,17,1
215,1,0,1,1,0,49,4,1
215,2,1,2,1,1,50,5,1
215,3,2,3,1,0,51,6,1
215,4,3,4,1,1,52,7,1
215,5,4,5,1,0,53,8,1
215,6,5,6,1,0,54,9,1
215,7,6,7,1,1,55,10,1
215,8,7,8,1,0,56,11,1
215,9,8,9,1,1,57,12,1
215,10,9,9.181,0.181,0,58,13,1
216,1,0,1,1,0,55,11,1
216,2,1,2,1,0,56,12,1
216,3,2,3,1,0,57,13,1
216,4,3,4,1,0,58,14,1
216,5,4,5,1,0,59,15,1
216,6,5,5.536,0.536,0,60,16,1
217,1,0,1,1,0,71,0,1
217,2,1,2,1,0,72,1,1
217,3,2,3,1,0,73,2,1
217,4,3,3.859,0.859,0,74,3,1
218,1,0,1,1,0,55,0,1
218,2,1,2,1,0,56,1,1
218,3,2,3,1,0,57,2,1
218,4,3,4,1,0,58,3,1
218,5,4,5,1,0,59,4,1
218,6,5,6,1,0,60,5,1
218,7,6,6.408,0.408,0,61,6,1
219,1,0,1,1,0,40,6,1
219,2,1,2,1,1,41,7,1
219,3,2,3,1,0,42,8,1
219,4,3,4,1,0,43,9,1
219,5,4,5,1,0,44,10,1
219,6,5,5.243,0.243,0,45,11,1
220,1,0,1,1,0,38,12,1
220,2,1,2,1,0,39,13,1
220,3,2,3,1,0,40,14,1
220,4,3,3.216,0.216,0,41,15,1
221,1,0,1,1,0,39,12,1
221,2,1,2,1,0,40,13,1
221,3,2,2.676,0.676,0,41,14,1
222,1,0,1,1,0,42,0,1
222,2,1,1.835,0.835,0,43,1,1
223,1,0,1,1,0,46,5,1
223,2,1,2,1,0,47,6,1
223,3,2,3,1,0,48,7,1
223,4,3,4,1,1,49,8,1
223,5,4,5,1,0,50,9,1
223,6,5,5.392,0.392,0,51,10,1
224,1,0,1,1,0,72,5,1
224,2,1,1.375,0.375,0,73,6,1
225,1,0,1,1,0,37,3,1
225,2,1,2,1,0,38,4,1
225,3,2,3,1,0,39,5,1
225,4,3,4,1,0,40,6,1
225,5,4,5,1,0,41,7,1
225,6,5,5.045,0.045,0,42,8,1
226,1,0,1,1,0,49,0,1
226,2,1,2,1,0,50,1,1
226,3,2,3,1,0,51,2,1
226,4,3,4,1,0,52,3,1
226,5,4,4.74,0.74,0,53,4,1
227,1,0,1,1,0,81,7,1
227,2,1,2,1,0,82,8,1
227,3,2,3,1,0,83,9,1
227,4,3,3.105,0.105,0,84,10,1
228,1,0,1,1,0,18,4,1
228,2,1,2,1,0,19,5,1
228,3,2,3,1,0,20,6,1
228,4,3,4,1,1,21,7,1
228,5,4,5,1,2,22,8,1
228,6,5,6,1,0,23,9,1
228,7,6,7,1,0,24,10,1
228,8,7,8,1,1,25,11,1
228,9,8,9,1,0,26,12,1
228,10,9,9.853,0.853,0,27,13,1
229,1,0,1,1,0,64,3,1
229,2,1,1.37,0.37,0,65,4,1
230,1,0,1,1,0,41,10,1
230,2,1,2,1,0,42,11,1
230,3,2,2.43,0.43,0,43,12,1
231,1,0,1,1,0,63,16,1
231,2,1,2,1,0,64,17,1
231,3,2,2.689,0.689,0,65,18,1
232,1,0,1,1,0,47,14,1
232,2,1,2,1,0,48,15,1
232,3,2,3,1,0,49,16,1
232,4,3,4,1,0,50,17,1
232,5,4,5,1,0,51,18,1
232,6,5,5.027,0.027,0,52,19,1
233,1,0,1,1,0,27,4,1
233,2,1,1.406,0.406,0,28,5,1
234,1,0,1,1,1,42,6,1
234,2,1,1.95,0.95,0,43,7,1
235,1,0,1,1,0,40,10,1
235,2,1,2,1,1,41,11,1
235,3,2,3,1,0,42,12,1
235,4,3,4,1,0,43,13,1
235,5,4,4.705,0.705,0,44,14,1
236,1,0,1,1,0,57,3,1
236,2,1,2,1,0,58,4,1
236,3,2,3,1,1,59,5,1
236,4,3,4,1,0,60,6,1
236,5,4,5,1,0,61,7,1
236,6,5,6,1,0,62,8,1
236,7,6,7,1,0,63,9,1
236,8,7,8,1,1,64,10,1
236,9,8,8.942,0.942,0,65,11,1
237,1,0,1,1,0,42,0,1
237,2,1,2,1,0,43,1,1
237,3,2,3,1,0,44,2,1
237,4,3,4,1,0,45,3,1
237,5,4,5,1,0,46,4,1
237,6,5,6,1,0,47,5,1
237,7,6,6.373,0.373,0,48,6,1
238,1,0,1,1,0,41,5,1
238,2,1,2,1,0,42,6,1
238,3,2,2.885,0.885,0,43,7,1
239,1,0,1,1,0,31,8,1
239,2,1,2,1,0,32,9,1
239,3,2,3,1,0,33,10,1
239,4,3,4,1,0,34,11,1
239,5,4,5,1,0,35,12,1
239,6,5,5.204,0.204,0,36,13,1
240,1,0,1,1,0,52,4,1
240,2,1,2,1,0,53,5,1
240,3,2,2.454,0.454,0,54,6,1
241,1,0,1,1,1,48,14,1
241,2,1,2,1,0,49,15,1
241,3,2,3,1,0,50,16,1
241,4,3,3.576,0.576,0,51,17,1
242,1,0,1,1,1,18,7,1
242,2,1,1.672,0.672,0,19,8,1
243,1,0,1,1,0,48,13,1
243,2,1,1.292,0.292,0,49,14,1
244,1,0,1,1,0,54,6,1
244,2,1,2,1,0,55,7,1
244,3,2,3,1,0,56,8,1
244,4,3,3.127,0.127,0,57,9,1
245,1,0,1,1,0,28,3,1
245,2,1,2,1,0,29,4,1
245,3,2,3,1,0,30,5,1
245,4,3,4,1,1,31,6,1
245,5,4,4.058,0.058,0,32,7,1
246,1,0,1,1,0,57,11,1
246,2,1,2,1,1,58,12,1
246,3,2,3,1,0,59,13,1
246,4,3,4,1,0,60,14,1
246,5,4,5,1,0,61,15,1
246,6,5,6,1,0,62,16,1
246,7,6,7,1,0,63,17,1
246,8,7,7.666,0.666,0,64,18,1
247,1,0,1,1,0,41,0,1
247,2,1,2,1,0,42,1,1
247,3,2,3,1,0,43,2,1
247,4,3,4,1,0,44,3,1
247,5,4,4.553,0.553,0,45,4,1
248,1,0,0.2,0.2,0,37,13,1
249,1,0,1,1,0,30,0,1
249,2,1,2,1,0,31,1,1
249,3,2,3,1,0,32,2,1
249,4,3,3.54,0.54,0,33,3,1
250,1,0,1,1,0,35,6,1
250,2,1,2,1,0,36,7,1
250,3,2,3,1,1,37,8,1
250,4,3,4,1,0,38,9,1
250,5,4,5,1,1,39,10,1
250,6,5,6,1,0,40,11,1
250,7,6,7,1,1,41,12,1
250,8,7,8,1,0,42,13,1
250,9,8,9,1,0,43,14,1
250,10,9,9.484,0.484,0,44,15,1
251,1,0,0.285,0.285,0,53,10,1
252,1,0,1,1,0,29,17,1
252,2,1,2,1,0,30,18,1
252,3,2,3,1,0,31,19,1
252,4,3,3.339,0.339,0,32,20,1
253,1,0,1,1,0,26,5,1
253,2,1,1.163,0.163,0,27,6,1
254,1,0,1,1,2,31,2,1
254,2,1,2,1,1,32,3,1
254,3,2,3,1,0,33,4,1
254,4,3,4,1,0,34,5,1
254,5,4,5,1,0,35,6,1
254,6,5,5.374,0.374,0,36,7,1
255,1,0,1,1,0,41,14,1
255,2,1,2,1,0,42,15,1
255,3,2,3,1,0,43,16,1
255,4,3,3.009,0.009,0,44,17,1
256,1,0,1,1,0,40,7,1
256,2,1,2,1,0,41,8,1
256,3,2,3,1,0,42,9,1
256,4,3,4,1,0,43,10,1
256,5,4,5,1,0,44,11,1
256,6,5,6,1,0,45,12,1
256,7,6,7,1,0,46,13,1
256,8,7,8,1,0,47,14,1
256,9,8,8.309,0.309,0,48,15,1
257,1,0,1,1,0,57,9,1
257,2,1,2,1,0,58,10,1
257,3,2,3,1,0,59,11,1
257,4,3,4,1,0,60,12,1
257,5,4,5,1,1,61,13,1
257,6,5,5.787,0.787,0,62,14,1
258,1,0,1,1,0,18,9,1
258,2,1,2,1,0,19,10,1
258,3,2,3,1,0,20,11,1
258,4,3,3.382,0.382,0,21,12,1
259,1,0,1,1,0,37,10,1
259,2,1,2,1,0,38,11,1
259,3,2,3,1,0,39,12,1
259,4,3,4,1,0,40,13,1
259,5,4,4.292,0.292,0,41,14,1
260,1,0,1,1,0,41,1,1
260,2,1,2,1,0,42,2,1
260,3,2,3,1,0,43,3,1
260,4,3,4,1,0,44,4,1
260,5,4,5,1,0,45,5,1
260,6,5,6,1,0,46,6,1
260,7,6,7,1,0,47,7,1
260,8,7,8,1,0,48,8,1
260,9,8,8.353,0.353,0,49,9,1
261,1,0,1,1,0,39,4,1
261,2,1,1.503,0.503,0,40,5,1
262,1,0,0.636,0.636,0,62,2,1
263,1,0,1,1,0,41,4,1
263,2,1,2,1,0,42,5,1
263,3,2,3,1,0,43,6,1
263,4,3,3.743,0.743,0,44,7,1
264,1,0,1,1,0,49,0,1
264,2,1,2,1,0,50,1,1
264,3,2,2.693,0.693,0,51,2,1
265,1,0,1,1,0,27,7,1
265,2,1,2,1,0,28,8,1
265,3,2,3,1,0,29,9,1
265,4,3,4,1,0,30,10,1
265,5,4,4.148,0.148,0,31,11,1
266,1,0,1,1,0,54,4,1
266,2,1,2,1,0,55,5,1
266,3,2,3,1,0,56,6,1
266,4,3,4,1,0,57,7,1
266,5,4,4.047,0.047,0,58,8,1
267,1,0,1,1,0,42,3,1
267,2,1,1.37,0.37,0,43,4,1
268,1,0,1,1,0,30,1,1
268,2,1,2,1,0,31,2,1
268,3,2,3,1,0,32,3,1
268,4,3,4,1,0,33,4,1
268,5,4,5,1,0,34,5,1
268,6,5,6,1,0,35,6,1
268,7,6,7,1,0,36,7,1
268,8,7,8,1,0,37,8,1
268,9,8,9,1,0,38,9,1
268,10,9,9.153,0.153,0,39,10,1
269,1,0,1,1,0,50,10,1
269,2,1,2,1,1,51,11,1
269,3,2,3,1,0,52,12,1
269,4,3,3.346,0.346,1,53,13,1
270,1,0,1,1,0,51,6,1
270,2,1,2,1,0,52,7,1
270,3,2,3,1,0,53,8,1
270,4,3,4,1,0,54,9,1
270,5,4,5,1,0,55,10,1
270,6,5,6,1,0,56,11,1
270,7,6,7,1,0,57,12,1
270,8,7,7.496,0.496,0,58,13,1
271,1,0,1,1,1,44,13,1
271,2,1,2,1,0,45,14,1
271,3,2,3,1,0,46,15,1
271,4,3,4,1,1,47,16,1
271,5,4,4.074,0.074,0,48,17,1
272,1,0,1,1,0,51,9,1
272,2,1,2,1,0,52,10,1
272,3,2,2.151,0.151,0,53,11,1
273,1,0,1,1,0,49,2,1
273,2,1,2,1,0,50,3,1
273,3,2,3,1,0,51,4,1
273,4,3,4,1,0,52,5,1
273,5,4,5,1,0,53,6,1
273,6,5,6,1,0,54,7,1
273,7,6,7,1,0,55,8,1
273,8,7,8,1,0,56,9,1
273,9,8,9,1,0,57,10,1
273,10,9,9.809,0.809,0,58,11,1
274,1,0,1,1,1,51,10,1
274,2,1,2,1,0,52,11,1
274,3,2,3,1,0,53,12,1
274,4,3,4,1,0,54,13,1
274,5,4,5,1,0,55,14,1
274,6,5,6,1,0,56,15,1
274,7,6,7,1,0,57,16,1
274,8,7,8,1,0,58,17,1
274,9,8,8.704,0.704,0,59,18,1
275,1,0,1,1,0,18,11,1
275,2,1,2,1,0,19,12,1
275,3,2,3,1,0,20,13,1
275,4,3,4,1,0,21,14,1
275,5,4,5,1,0,22,15,1
275,6,5,6,1,0,23,16,1
275,7,6,6.413,0.413,0,24,17,1
276,1,0,1,1,0,42,12,1
276,2,1,2,1,0,43,13,1
276,3,2,3,1,0,44,14,1
276,4,3,4,1,0,45,15,1
276,5,4,4.961,0.961,0,46,16,1
277,1,0,1,1,0,27,10,1
277,2,1,2,1,2,28,11,1
277,3,2,3,1,0,29,12,1
277,4,3,4,1,0,30,13,1
277,5,4,4.333,0.333,0,31,14,1
278,1,0,0.509,0.509,0,48,7,1
279,1,0,1,1,0,22,3,1
279,2,1,2,1,0,23,4,1
279,3,2,3,1,0,24,5,1
279,4,3,4,1,0,25,6,1
279,5,4,5,1,0,26,7,1
279,6,5,6,1,0,27,8,1
279,7,6,7,1,0,28,9,1
279,8,7,8,1,0,29,10,1
279,9,8,8.82,0.82,0,30,11,1
280,1,0,1,1,0,66,12,1
280,2,1,2,1,0,67,13,1
280,3,2,3,1,0,68,14,1
280,4,3,4,1,0,69,15,1
280,5,4,5,1,0,70,16,1
280,6,5,5.314,0.314,0,71,17,1
281,1,0,1,1,0,38,6,1
281,2,1,2,1,0,39,7,1
281,3,2,3,1,1,40,8,1
281,4,3,4,1,0,41,9,1
281,5,4,4.797,0.797,0,42,10,1
282,1,0,1,1,0,34,3,1
282,2,1,2,1,0,35,4,1
282,3,2,3,1,0,36,5,1
282,4,3,3.467,0.467,0,37,6,1
283,1,0,1,1,0,50,5,1
283,2,1,2,1,1,51,6,1
283,3,2,3,1,0,52,7,1
283,4,3,4,1,0,53,8,1
283,5,4,4.276,0.276,0,54,9,1
284,1,0,0.331,0.331,0,54,4,1
285,1,0,1,1,0,58,8,1
285,2,1,1.34,0.34,0,59,9,1
286,1,0,1,1,1,55,8,1
286,2,1,1.323,0.323,0,56,9,1
287,1,0,1,1,1,50,0,1
287,2,1,2,1,0,51,1,1
287,3,2,3,1,0,52,2,1
287,4,3,4,1,0,53,3,1
287,5,4,5,1,0,54,4,1
287,6,5,6,1,1,55,5,1
287,7,6,6.854,0.854,0,56,6,1
288,1,0,1,1,0,37,7,1
288,2,1,2,1,0,38,8,1
288,3,2,3,1,0,39,9,1
288,4,3,4,1,0,40,10,1
288,5,4,5,1,0,41,11,1
288,6,5,6,1,0,42,12,1
288,7,6,7,1,0,43,13,1
288,8,7,8,1,0,44,14,1
288,9,8,9,1,0,45,15,1
288,10,9,9.332,0.332,0,46,16,1
289,1,0,1,1,0,18,14,1
289,2,1,2,1,0,19,15,1
289,3,2,2.904,0.904,0,20,16,1
290,1,0,1,1,0,34,10,1
290,2,1,1.438,0.438,0,35,11,1
291,1,0,1,1,1,33,6,1
291,2,1,2,1,0,34,7,1
291,3,2,3,1,2,35,8,1
291,4,3,4,1,1,36,9,1
291,5,4,4.557,0.557,0,37,10,1
292,1,0,1,1,0,51,10,1
292,2,1,2,1,0,52,11,1
292,3,2,3,1,0,53,12,1
292,4,3,4,1,0,54,13,1
292,5,4,5,1,0,55,14,1
292,6,5,5.477,0.477,1,56,15,1
293,1,0,1,1,0,46,14,1
293,2,1,1.563,0.563,0,47,15,1
294,1,0,1,1,0,66,13,1
294,2,1,1.938,0.938,0,67,14,1
295,1,0,1,1,0,30,1,1
295,2,1,2,1,1,31,2,1
295,3,2,3,1,0,32,3,1
295,4,3,3.034,0.034,0,33,4,1
296,1,0,0.34,0.34,0,49,10,1
297,1,0,1,1,0,51,15,1
297,2,1,1.877,0.877,1,52,16,1
298,1,0,0.817,0.817,0,20,6,1
299,1,0,1,1,1,66,12,1
299,2,1,2,1,0,67,13,1
299,3,2,3,1,1,68,14,1
299,4,3,4,1,0,69,15,1
299,5,4,5,1,0,70,16,1
299,6,5,5.552,0.552,0,71,17,1
300,1,0,1,1,0,27,8,1
300,2,1,2,1,0,28,9,1
300,3,2,2.14,0.14,0,29,10,1
301,1,0,1,1,0,48,10,1
301,2,1,2,1,0,49,11,1
301,3,2,3,1,0,50,12,1
301,4,3,4,1,0,51,13,1
301,5,4,4.773,0.773,0,52,14,1
302,1,0,1,1,0,55,12,1
302,2,1,2,1,0,56,13,1
302,3,2,3,1,0,57,14,1
302,4,3,4,1,0,58,15,1
302,5,4,4.054,0.054,0,59,16,1
303,1,0,1,1,0,31,6,1
303,2,1,2,1,0,32,7,1
303,3,2,3,1,0,33,8,1
303,4,3,4,1,1,34,9,1
303,5,4,4.241,0.241,0,35,10,1
304,1,0,1,1,0,49,12,1
304,2,1,2,1,0,50,13,1
304,3,2,3,1,0,51,14,1
304,4,3,4,1,0,52,15,1
304,5,4,4.79,0.79,0,53,16,1
305,1,0,1,1,0,24,7,1
305,2,1,2,1,0,25,8,1
305,3,2,3,1,0,26,9,1
305,4,3,4,1,0,27,10,1
305,5,4,4.048,0.048,0,28,11,1
306,1,0,1,1,0,20,10,1
306,2,1,2,1,0,21,11,1
306,3,2,3,1,0,22,12,1
306,4,3,4,1,1,23,13,1
306,5,4,5,1,0,24,14,1
306,6,5,6,1,0,25,15,1
306,7,6,7,1,0,26,16,1
306,8,7,8,1,0,27,17,1
306,9,8,8.084,0.084,0,28,18,1
307,1,0,1,1,0,30,2,1
307,2,1,2,1,0,31,3,1
307,3,2,3,1,1,32,4,1
307,4,3,4,1,0,33,5,1
307,5,4,5,1,0,34,6,1
307,6,5,6,1,0,35,7,1
307,7,6,7,1,1,36,8,1
307,8,7,7.457,0.457,0,37,9,1
308,1,0,1,1,0,44,0,1
308,2,1,2,1,0,45,1,1
308,3,2,2.218,0.218,0,46,2,1
309,1,0,1,1,0,79,15,1
309,2,1,2,1,0,80,16,1
309,3,2,3,1,1,81,17,1
309,4,3,3.906,0.906,1,82,18,1
310,1,0,1,1,2,49,0,1
310,2,1,2,1,1,50,1,1
310,3,2,3,1,2,51,2,1
310,4,3,4,1,1,52,3,1
310,5,4,4.277,0.277,0,53,4,1
311,1,0,1,1,0,51,9,1
311,2,1,2,1,0,52,10,1
311,3,2,3,1,0,53,11,1
311,4,3,4,1,0,54,12,1
311,5,4,5,1,0,55,13,1
311,6,5,5.866,0.866,0,56,14,1
312,1,0,1,1,0,40,8,1
312,2,1,2,1,0,41,9,1
312,3,2,3,1,0,42,10,1
312,4,3,3.382,0.382,0,43,11,1
313,1,0,1,1,0,49,13,1
313,2,1,2,1,0,50,14,1
313,3,2,3,1,0,51,15,1
313,4,3,3.269,0.269,0,52,16,1
314,1,0,1,1,0,24,3,1
