"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
157,4,3,4,1,1,64,21,1
157,5,4,5,1,0,65,22,1
157,6,5,5.352,0.352,0,66,23,1
158,1,0,1,1,0,50,3,1
158,2,1,2,1,0,51,4,1
158,3,2,3,1,0,52,5,1
158,4,3,4,1,0,53,6,1
158,5,4,5,1,1,54,7,1
158,6,5,6,1,0,55,8,1
158,7,6,7,1,0,56,9,1
158,8,7,7.456,0.456,0,57,10,1
159,1,0,1,1,0,62,6,1
159,2,1,2,1,0,63,7,1
159,3,2,3,1,0,64,8,1
159,4,3,4,1,0,65,9,1
159,5,4,4.743,0.743,0,66,10,1
160,1,0,1,1,0,25,5,1
160,2,1,2,1,1,26,6,1
160,3,2,2.285,0.285,0,27,7,1
161,1,0,1,1,0,52,10,1
161,2,1,2,1,0,53,11,1
161,3,2,3,1,0,54,12,1
161,4,3,3.919,0.919,0,55,13,1
162,1,0,1,1,0,54,0,1
162,2,1,2,1,0,55,1,1
162,3,2,3,1,1,56,2,1
162,4,3,4,1,0,57,3,1
162,5,4,5,1,0,58,4,1
162,6,5,6,1,0,59,5,1
162,7,6,7,1,1,60,6,1
162,8,7,8,1,0,61,7,1
162,9,8,9,1,0,62,8,1
162,10,9,9.278,0.278,0,63,9,1
163,1,0,1,1,0,42,19,1
163,2,1,2,1,0,43,20,1
163,3,2,2.192,0.192,0,44,21,1
164,1,0,1,1,0,37,16,1
164,2,1,1.638,0.638,0,38,17,1
165,1,0,1,1,1,39,8,1
165,2,1,2,1,0,40,9,1
165,3,2,3,1,0,41,10,1
165,4,3,3.757,0.757,1,42,11,1
166,1,0,1,1,0,38,11,1
166,2,1,2,1,0,39,12,1
166,3,2,3,1,1,40,13,1
166,4,3,4,1,0,41,14,1
166,5,4,5,1,0,42,15,1
166,6,5,5.162,0.162,0,43,16,1
167,1,0,1,1,0,55,10,1
167,2,1,2,1,0,56,11,1
167,3,2,2.697,0.697,0,57,12,1
168,1,0,1,1,0,49,6,1
168,2,1,2,1,0,50,7,1
168,3,2,3,1,0,51,8,1
168,4,3,4,1,0,52,9,1
168,5,4,4.318,0.318,0,53,10,1
169,1,0,1,1,0,54,10,1
169,2,1,2,1,0,55,11,1
169,3,2,3,1,0,56,12,1
169,4,3,4,1,0,57,13,1
169,5,4,5,1,0,58,14,1
169,6,5,5.312,0.312,0,59,15,1
170,1,0,1,1,0,54,9,1
170,2,1,2,1,0,55,10,1
170,3,2,3,1,0,56,11,1
170,4,3,4,1,0,57,12,1
170,5,4,5,1,0,58,13,1
170,6,5,6,1,0,59,14,1
170,7,6,7,1,0,60,15,1
170,8,7,7.092,0.092,0,61,16,1
171,1,0,1,1,0,76,12,1
171,2,1,2,1,0,77,13,1
171,3,2,3,1,0,78,14,1
171,4,3,3.884,0.884,0,79,15,1
172,1,0,1,1,0,44,8,1
172,2,1,2,1,0,45,9,1
172,3,2,2.175,0.175,0,46,10,1
173,1,0,1,1,0,50,11,1
173,2,1,2,1,0,51,12,1
173,3,2,3,1,0,52,13,1
173,4,3,3.804,0.804,1,53,14,1
174,1,0,1,1,0,67,2,1
174,2,1,2,1,0,68,3,1
174,3,2,3,1,0,69,4,1
174,4,3,3.348,0.348,0,70,5,1
175,1,0,1,1,0,32,2,1
175,2,1,2,1,0,33,3,1
175,3,2,3,1,0,34,4,1
175,4,3,4,1,0,35,5,1
175,5,4,4.643,0.643,0,36,6,1
176,1,0,1,1,1,49,11,1
176,2,1,2,1,1,50,12,1
176,3,2,2.766,0.766,0,51,13,1
177,1,0,1,1,1,28,0,1
177,2,1,2,1,0,29,1,1
177,3,2,3,1,0,30,2,1
177,4,3,4,1,0,31,3,1
177,5,4,5,1,0,32,4,1
177,6,5,6,1,0,33,5,1
177,7,6,7,1,0,34,6,1
177,8,7,7.579,0.579,0,35,7,1
178,1,0,0.776,0.776,0,53,10,1
179,1,0,1,1,1,47,8,1
179,2,1,2,1,0,48,9,1
179,3,2,3,1,0,49,10,1
179,4,3,4,1,0,50,11,1
179,5,4,5,1,0,51,12,1
179,6,5,5.713,0.713,0,52,13,1
180,1,0,0.766,0.766,0,51,6,1
181,1,0,1,1,1,30,10,1
181,2,1,2,1,0,31,11,1
181,3,2,3,1,0,32,12,1
181,4,3,3.281,0.281,0,33,13,1
182,1,0,1,1,0,39,12,1
182,2,1,2,1,0,40,13,1
182,3,2,3,1,0,41,14,1
182,4,3,4,1,0,42,15,1
182,5,4,5,1,0,43,16,1
182,6,5,6,1,0,44,17,1
182,7,6,7,1,0,45,18,1
182,8,7,8,1,0,46,19,1
182,9,8,9,1,0,47,20,1
182,10,9,9.162,0.162,0,48,21,1
183,1,0,1,1,0,35,10,1
183,2,1,2,1,0,36,11,1
183,3,2,2.806,0.806,1,37,12,1
184,1,0,1,1,0,66,10,1
184,2,1,2,1,0,67,11,1
184,3,2,2.839,0.839,0,68,12,1
185,1,0,1,1,0,67,9,1
185,2,1,2,1,0,68,10,1
185,3,2,3,1,0,69,11,1
185,4,3,4,1,0,70,12,1
185,5,4,4.379,0.379,0,71,13,1
186,1,0,0.942,0.942,0,53,16,1
187,1,0,1,1,0,53,12,1
187,2,1,2,1,0,54,13,1
187,3,2,3,1,0,55,14,1
187,4,3,4,1,0,56,15,1
187,5,4,5,1,0,57,16,1
187,6,5,6,1,0,58,17,1
187,7,6,7,1,0,59,18,1
187,8,7,7.511,0.511,0,60,19,1
188,1,0,1,1,0,54,15,1
188,2,1,2,1,0,55,16,1
188,3,2,3,1,0,56,17,1
188,4,3,4,1,0,57,18,1
188,5,4,5,1,1,58,19,1
188,6,5,5.806,0.806,0,59,20,1
189,1,0,1,1,0,71,6,1
189,2,1,2,1,1,72,7,1
189,3,2,3,1,0,73,8,1
189,4,3,3.065,0.065,0,74,9,1
190,1,0,1,1,0,23,6,1
190,2,1,1.849,0.849,0,24,7,1
191,1,0,1,1,0,73,5,1
191,2,1,2,1,0,74,6,1
191,3,2,3,1,0,75,7,1
191,4,3,4,1,0,76,8,1
191,5,4,5,1,0,77,9,1
191,6,5,6,1,2,78,10,1
191,7,6,7,1,0,79,11,1
191,8,7,7.136,0.136,0,80,12,1
192,1,0,0.615,0.615,0,38,9,1
193,1,0,1,1,0,27,5,1
193,2,1,1.011,0.011,0,28,6,1
194,1,0,1,1,0,33,1,1
194,2,1,2,1,0,34,2,1
194,3,2,3,1,0,35,3,1
194,4,3,3.464,0.464,0,36,4,1
195,1,0,0.484,0.484,0,29,5,1
196,1,0,1,1,0,46,11,1
196,2,1,2,1,0,47,12,1
196,3,2,3,1,0,48,13,1
196,4,3,3.926,0.926,0,49,14,1
197,1,0,1,1,0,43,2,1
197,2,1,2,1,0,44,3,1
197,3,2,3,1,0,45,4,1
197,4,3,4,1,0,46,5,1
197,5,4,5,1,0,47,6,1
197,6,5,6,1,0,48,7,1
197,7,6,6.154,0.154,0,49,8,1
198,1,0,1,1,0,22,8,1
198,2,1,1.957,0.957,0,23,9,1
199,1,0,1,1,0,33,6,1
199,2,1,2,1,0,34,7,1
199,3,2,3,1,0,35,8,1
199,4,3,4,1,0,36,9,1
199,5,4,5,1,0,37,10,1
199,6,5,6,1,0,38,11,1
199,7,6,6.322,0.322,0,39,12,1
200,1,0,1,1,0,46,12,1
200,2,1,2,1,0,47,13,1
200,3,2,3,1,0,48,14,1
200,4,3,4,1,0,49,15,1
200,5,4,5,1,0,50,16,1
200,6,5,6,1,0,51,17,1
200,7,6,6.832,0.832,0,52,18,1
201,1,0,0.698,0.698,0,57,9,1
202,1,0,1,1,0,56,0,1
202,2,1,2,1,0,57,1,1
202,3,2,3,1,0,58,2,1
202,4,3,4,1,0,59,3,1
202,5,4,5,1,0,60,4,1
202,6,5,6,1,0,61,5,1
202,7,6,7,1,0,62,6,1
202,8,7,8,1,0,63,7,1
202,9,8,9,1,0,64,8,1
202,10,9,9.338,0.338,0,65,9,1
203,1,0,1,1,0,48,12,1
203,2,1,2,1,0,49,13,1
203,3,2,2.535,0.535,0,50,14,1
204,1,0,1,1,0,41,7,1
204,2,1,2,1,1,42,8,1
204,3,2,3,1,0,43,9,1
204,4,3,4,1,0,44,10,1
204,5,4,5,1,0,45,11,1
204,6,5,5.348,0.348,0,46,12,1
205,1,0,1,1,0,53,5,1
205,2,1,2,1,0,54,6,1
205,3,2,3,1,0,55,7,1
205,4,3,4,1,0,56,8,1
205,5,4,5,1,0,57,9,1
205,6,5,5.983,0.983,0,58,10,1
206,1,0,1,1,0,44,3,1
206,2,1,2,1,0,45,4,1
206,3,2,2.006,0.006,0,46,5,1
207,1,0,1,1,1,29,8,1
207,2,1,2,1,0,30,9,1
207,3,2,2.994,0.994,0,31,10,1
208,1,0,1,1,0,39,3,1
208,2,1,2,1,0,40,4,1
208,3,2,3,1,0,41,5,1
208,4,3,3.519,0.519,0,42,6,1
209,1,0,1,1,0,42,8,1
209,2,1,1.416,0.416,0,43,9,1
210,1,0,1,1,1,47,3,1
210,2,1,2,1,0,48,4,1
210,3,2,3,1,0,49,5,1
210,4,3,4,1,0,50,6,1
210,5,4,4.032,0.032,0,51,7,1
211,1,0,1,1,0,38,14,1
211,2,1,2,1,0,39,15,1
211,3,2,3,1,1,40,16,1
211,4,3,4,1,1,41,17,1
211,5,4,4.363,0.363,0,42,18,1
212,1,0,1,1,0,39,12,1
212,2,1,1.323,0.323,0,40,13,1
213,1,0,1,1,0,34,12,1
213,2,1,2,1,0,35,13,1
213,3,2,3,1,0,36,14,1
213,4,3,3.391,0.391,0,37,15,1
214,1,0,1,1,0,49,10,1
214,2,1,2,1,1,50,11,1
214,3,2,2.297,0.297,0,51,12,1
215,1,0,0.919,0.919,0,59,16,1
216,1,0,1,1,1,44,6,1
216,2,1,2,1,0,45,7,1
216,3,2,3,1,0,46,8,1
216,4,3,4,1,0,47,9,1
216,5,4,5,1,0,48,10,1
216,6,5,6,1,0,49,11,1
216,7,6,7,1,1,50,12,1
216,8,7,8,1,0,51,13,1
216,9,8,8.161,0.161,0,52,14,1
217,1,0,1,1,0,37,8,1
217,2,1,2,1,0,38,9,1
217,3,2,3,1,0,39,10,1
217,4,3,4,1,0,40,11,1
217,5,4,5,1,0,41,12,1
217,6,5,5.516,0.516,0,42,13,1
218,1,0,1,1,0,56,0,1
218,2,1,2,1,0,57,1,1
218,3,2,2.417,0.417,0,58,2,1
219,1,0,1,1,2,62,12,1
219,2,1,2,1,0,63,13,1
219,3,2,2.355,0.355,0,64,14,1
220,1,0,1,1,0,38,7,1
220,2,1,2,1,0,39,8,1
220,3,2,3,1,0,40,9,1
220,4,3,3.009,0.009,0,41,10,1
221,1,0,1,1,0,22,8,1
221,2,1,2,1,0,23,9,1
221,3,2,3,1,0,24,10,1
221,4,3,4,1,0,25,11,1
221,5,4,5,1,0,26,12,1
221,6,5,6,1,1,27,13,1
221,7,6,6.751,0.751,0,28,14,1
222,1,0,1,1,1,30,6,1
222,2,1,2,1,0,31,7,1
222,3,2,3,1,0,32,8,1
222,4,3,3.218,0.218,0,33,9,1
223,1,0,1,1,0,79,9,1
223,2,1,2,1,1,80,10,1
223,3,2,3,1,0,81,11,1
223,4,3,4,1,0,82,12,1
223,5,4,5,1,0,83,13,1
223,6,5,6,1,0,84,14,1
223,7,6,6.122,0.122,0,85,15,1
224,1,0,0.225,0.225,0,28,0,1
225,1,0,1,1,0,55,8,1
225,2,1,2,1,0,56,9,1
225,3,2,3,1,0,57,10,1
225,4,3,4,1,1,58,11,1
225,5,4,4.134,0.134,0,59,12,1
226,1,0,1,1,0,45,5,1
226,2,1,1.109,0.109,0,46,6,1
227,1,0,1,1,0,61,14,1
227,2,1,1.782,0.782,0,62,15,1
228,1,0,1,1,0,69,0,1
228,2,1,1.881,0.881,0,70,1,1
229,1,0,1,1,0,29,1,1
229,2,1,2,1,0,30,2,1
229,3,2,3,1,0,31,3,1
229,4,3,4,1,0,32,4,1
229,5,4,5,1,0,33,5,1
229,6,5,6,1,0,34,6,1
229,7,6,6.867,0.867,0,35,7,1
230,1,0,1,1,0,59,4,1
230,2,1,1.011,0.011,0,60,5,1
231,1,0,1,1,0,34,9,1
231,2,1,2,1,0,35,10,1
231,3,2,2.922,0.922,0,36,11,1
232,1,0,1,1,0,40,10,1
232,2,1,2,1,0,41,11,1
232,3,2,3,1,0,42,12,1
232,4,3,4,1,0,43,13,1
232,5,4,4.148,0.148,0,44,14,1
233,1,0,1,1,0,59,10,1
233,2,1,1.057,0.057,0,60,11,1
234,1,0,1,1,1,65,6,1
234,2,1,2,1,1,66,7,1
234,3,2,3,1,0,67,8,1
234,4,3,4,1,1,68,9,1
234,5,4,5,1,0,69,10,1
234,6,5,6,1,0,70,11,1
234,7,6,7,1,0,71,12,1
234,8,7,8,1,0,72,13,1
234,9,8,9,1,0,73,14,1
234,10,9,9.444,0.444,0,74,15,1
235,1,0,1,1,0,54,11,1
235,2,1,2,1,1,55,12,1
235,3,2,3,1,0,56,13,1
235,4,3,3.94,0.94,0,57,14,1
236,1,0,1,1,0,79,12,1
236,2,1,2,1,0,80,13,1
236,3,2,3,1,0,81,14,1
236,4,3,4,1,0,82,15,1
236,5,4,4.879,0.879,0,83,16,1
237,1,0,1,1,0,18,12,1
237,2,1,2,1,0,19,13,1
237,3,2,3,1,0,20,14,1
237,4,3,4,1,0,21,15,1
237,5,4,5,1,2,22,16,1
237,6,5,5.625,0.625,0,23,17,1
238,1,0,1,1,0,36,9,1
238,2,1,1.681,0.681,0,37,10,1
239,1,0,1,1,0,32,16,1
239,2,1,2,1,0,33,17,1
239,3,2,3,1,0,34,18,1
239,4,3,4,1,0,35,19,1
239,5,4,5,1,0,36,20,1
239,6,5,6,1,0,37,21,1
239,7,6,6.563,0.563,0,38,22,1
240,1,0,1,1,0,26,1,1
240,2,1,2,1,0,27,2,1
240,3,2,2.772,0.772,0,28,3,1
241,1,0,1,1,0,59,11,1
241,2,1,2,1,0,60,12,1
241,3,2,2.063,0.063,0,61,13,1
242,1,0,1,1,0,52,6,1
242,2,1,2,1,1,53,7,1
242,3,2,3,1,1,54,8,1
242,4,3,3.033,0.033,0,55,9,1
243,1,0,1,1,0,48,6,1
243,2,1,2,1,0,49,7,1
243,3,2,3,1,0,50,8,1
243,4,3,4,1,0,51,9,1
243,5,4,5,1,0,52,10,1
243,6,5,5.939,0.939,0,53,11,1
244,1,0,1,1,0,39,2,1
244,2,1,2,1,0,40,3,1
244,3,2,3,1,0,41,4,1
244,4,3,4,1,0,42,5,1
244,5,4,5,1,0,43,6,1
244,6,5,6,1,0,44,7,1
244,7,6,7,1,0,45,8,1
244,8,7,7.067,0.067,0,46,9,1
245,1,0,1,1,0,38,3,1
245,2,1,2,1,0,39,4,1
245,3,2,2.408,0.408,0,40,5,1
246,1,0,1,1,0,53,14,1
246,2,1,2,1,0,54,15,1
246,3,2,3,1,2,55,16,1
246,4,3,4,1,0,56,17,1
246,5,4,5,1,0,57,18,1
246,6,5,6,1,0,58,19,1
246,7,6,6.209,0.209,0,59,20,1
247,1,0,1,1,0,53,13,1
247,2,1,1.853,0.853,0,54,14,1
248,1,0,1,1,0,56,19,1
248,2,1,2,1,1,57,20,1
248,3,2,3,1,0,58,21,1
248,4,3,4,1,0,59,22,1
248,5,4,5,1,0,60,23,1
248,6,5,5.083,0.083,0,61,24,1
249,1,0,1,1,0,26,12,1
249,2,1,2,1,0,27,13,1
249,3,2,3,1,0,28,14,1
249,4,3,4,1,0,29,15,1
249,5,4,4.264,0.264,0,30,16,1
250,1,0,1,1,0,57,1,1
250,2,1,2,1,0,58,2,1
250,3,2,3,1,0,59,3,1
250,4,3,4,1,0,60,4,1
250,5,4,5,1,0,61,5,1
250,6,5,5.251,0.251,0,62,6,1
251,1,0,1,1,1,43,7,1
251,2,1,2,1,1,44,8,1
251,3,2,3,1,2,45,9,1
251,4,3,4,1,0,46,10,1
251,5,4,5,1,0,47,11,1
251,6,5,5.105,0.105,0,48,12,1
252,1,0,1,1,0,42,1,1
252,2,1,1.175,0.175,0,43,2,1
253,1,0,1,1,0,52,7,1
253,2,1,2,1,0,53,8,1
253,3,2,3,1,0,54,9,1
253,4,3,4,1,0,55,10,1
253,5,4,4.967,0.967,0,56,11,1
254,1,0,1,1,0,46,0,1
254,2,1,1.693,0.693,0,47,1,1
255,1,0,1,1,0,22,16,1
255,2,1,1.353,0.353,0,23,17,1
256,1,0,1,1,0,57,12,1
256,2,1,2,1,0,58,13,1
256,3,2,3,1,0,59,14,1
256,4,3,4,1,0,60,15,1
256,5,4,5,1,0,61,16,1
256,6,5,6,1,0,62,17,1
256,7,6,7,1,1,63,18,1
256,8,7,8,1,0,64,19,1
256,9,8,9,1,0,65,20,1
256,10,9,9.678,0.678,0,66,21,1
257,1,0,1,1,0,41,8,1
257,2,1,2,1,0,42,9,1
257,3,2,3,1,0,43,10,1
257,4,3,4,1,0,44,11,1
257,5,4,5,1,0,45,12,1
257,6,5,5.677,0.677,0,46,13,1
258,1,0,1,1,0,29,16,1
258,2,1,2,1,0,30,17,1
258,3,2,3,1,0,31,18,1
258,4,3,4,1,0,32,19,1
258,5,4,5,1,0,33,20,1
258,6,5,6,1,0,34,21,1
258,7,6,6.381,0.381,0,35,22,1
259,1,0,1,1,0,21,3,1
259,2,1,1.572,0.572,0,22,4,1
260,1,0,1,1,0,50,5,1
260,2,1,2,1,0,51,6,1
260,3,2,3,1,0,52,7,1
260,4,3,4,1,0,53,8,1
260,5,4,5,1,0,54,9,1
260,6,5,6,1,0,55,10,1
260,7,6,7,1,0,56,11,1
260,8,7,8,1,0,57,12,1
260,9,8,8.512,0.512,0,58,13,1
261,1,0,1,1,0,53,7,1
261,2,1,1.654,0.654,0,54,8,1
262,1,0,1,1,0,46,12,1
262,2,1,2,1,0,47,13,1
262,3,2,3,1,1,48,14,1
262,4,3,4,1,1,49,15,1
262,5,4,4.609,0.609,0,50,16,1
263,1,0,1,1,0,72,1,1
263,2,1,2,1,0,73,2,1
263,3,2,3,1,0,74,3,1
263,4,3,3.577,0.577,0,75,4,1
264,1,0,1,1,0,32,5,1
264,2,1,2,1,0,33,6,1
264,3,2,3,1,0,34,7,1
264,4,3,4,1,0,35,8,1
264,5,4,4.94,0.94,0,36,9,1
265,1,0,1,1,0,33,4,1
265,2,1,2,1,0,34,5,1
265,3,2,3,1,0,35,6,1
265,4,3,4,1,0,36,7,1
265,5,4,5,1,0,37,8,1
265,6,5,6,1,0,38,9,1
265,7,6,7,1,0,39,10,1
265,8,7,8,1,0,40,11,1
265,9,8,8.875,0.875,0,41,12,1
266,1,0,1,1,0,80,9,1
266,2,1,2,1,0,81,10,1
266,3,2,3,1,0,82,11,1
266,4,3,4,1,0,83,12,1
266,5,4,5,1,0,84,13,1
266,6,5,6,1,0,85,14,1
266,7,6,6.385,0.385,0,86,15,1
267,1,0,1,1,0,38,3,1
267,2,1,2,1,0,39,4,1
267,3,2,3,1,0,40,5,1
267,4,3,4,1,0,41,6,1
267,5,4,5,1,0,42,7,1
267,6,5,5.151,0.151,0,43,8,1
268,1,0,1,1,0,53,16,1
268,2,1,2,1,0,54,17,1
268,3,2,2.9,0.9,1,55,18,1
269,1,0,1,1,0,52,11,1
269,2,1,2,1,0,53,12,1
269,3,2,3,1,1,54,13,1
269,4,3,4,1,0,55,14,1
269,5,4,4.61,0.61,0,56,15,1
270,1,0,1,1,0,30,7,1
270,2,1,2,1,0,31,8,1
270,3,2,3,1,0,32,9,1
270,4,3,4,1,0,33,10,1
270,5,4,5,1,0,34,11,1
270,6,5,6,1,0,35,12,1
270,7,6,7,1,0,36,13,1
270,8,7,8,1,0,37,14,1
270,9,8,9,1,0,38,15,1
270,10,9,9.741,0.741,0,39,16,1
271,1,0,1,1,0,66,5,1
271,2,1,1.941,0.941,0,67,6,1
272,1,0,1,1,0,34,13,1
272,2,1,1.456,0.456,0,35,14,1
273,1,0,1,1,0,65,3,1
273,2,1,2,1,0,66,4,1
273,3,2,3,1,0,67,5,1
273,4,3,3.422,0.422,0,68,6,1
274,1,0,1,1,0,49,0,1
274,2,1,2,1,0,50,1,1
274,3,2,3,1,0,51,2,1
274,4,3,3.284,0.284,0,52,3,1
275,1,0,1,1,0,37,10,1
275,2,1,2,1,0,38,11,1
275,3,2,3,1,0,39,12,1
275,4,3,4,1,0,40,13,1
275,5,4,4.748,0.748,0,41,14,1
276,1,0,1,1,0,49,0,1
276,2,1,2,1,0,50,1,1
276,3,2,2.109,0.109,0,51,2,1
277,1,0,1,1,0,38,7,1
277,2,1,2,1,0,39,8,1
277,3,2,3,1,0,40,9,1
277,4,3,3.26,0.26,0,41,10,1
278,1,0,1,1,1,30,10,1
278,2,1,2,1,0,31,11,1
278,3,2,2.701,0.701,0,32,12,1
279,1,0,1,1,0,41,17,1
279,2,1,1.714,0.714,0,42,18,1
280,1,0,1,1,0,44,14,1
280,2,1,1.878,0.878,0,45,15,1
281,1,0,1,1,0,27,4,1
281,2,1,2,1,0,28,5,1
281,3,2,3,1,0,29,6,1
281,4,3,3.483,0.483,0,30,7,1
282,1,0,1,1,0,73,7,1
282,2,1,2,1,0,74,8,1
282,3,2,3,1,0,75,9,1
282,4,3,3.011,0.011,0,76,10,1
283,1,0,1,1,0,54,10,1
283,2,1,1.024,0.024,0,55,11,1
284,1,0,1,1,0,59,9,1
284,2,1,2,1,0,60,10,1
284,3,2,3,1,0,61,11,1
284,4,3,4,1,0,62,12,1
284,5,4,5,1,1,63,13,1
284,6,5,6,1,0,64,14,1
284,7,6,6.853,0.853,0,65,15,1
285,1,0,1,1,0,54,14,1
285,2,1,2,1,1,55,15,1
285,3,2,3,1,0,56,16,1
285,4,3,4,1,0,57,17,1
285,5,4,5,1,1,58,18,1
285,6,5,6,1,1,59,19,1
285,7,6,6.728,0.728,1,60,20,1
286,1,0,1,1,0,52,4,1
286,2,1,2,1,0,53,5,1
286,3,2,3,1,0,54,6,1
286,4,3,3.286,0.286,0,55,7,1
287,1,0,1,1,0,40,7,1
287,2,1,2,1,0,41,8,1
287,3,2,2.955,0.955,0,42,9,1
288,1,0,1,1,1,59,9,1
288,2,1,2,1,0,60,10,1
288,3,2,2.852,0.852,0,61,11,1
289,1,0,1,1,1,38,13,1
289,2,1,2,1,0,39,14,1
289,3,2,3,1,1,40,15,1
289,4,3,4,1,1,41,16,1
289,5,4,5,1,0,42,17,1
289,6,5,6,1,0,43,18,1
289,7,6,7,1,0,44,19,1
289,8,7,8,1,0,45,20,1
289,9,8,8.664,0.664,0,46,21,1
290,1,0,1,1,0,28,15,1
290,2,1,2,1,0,29,16,1
290,3,2,3,1,0,30,17,1
290,4,3,4,1,1,31,18,1
290,5,4,5,1,0,32,19,1
290,6,5,5.212,0.212,0,33,20,1
291,1,0,1,1,0,47,0,1
291,2,1,2,1,1,48,1,1
291,3,2,3,1,0,49,2,1
291,4,3,4,1,0,50,3,1
291,5,4,5,1,0,51,4,1
291,6,5,6,1,0,52,5,1
291,7,6,7,1,0,53,6,1
291,8,7,7.687,0.687,0,54,7,1
292,1,0,1,1,0,49,9,1
292,2,1,1.297,0.297,0,50,10,1
293,1,0,1,1,0,55,6,1
293,2,1,2,1,0,56,7,1
293,3,2,3,1,0,57,8,1
293,4,3,3.666,0.666,0,58,9,1
294,1,0,1,1,0,49,8,1
294,2,1,2,1,0,50,9,1
294,3,2,3,1,0,51,10,1
294,4,3,3.898,0.898,0,52,11,1
295,1,0,1,1,1,18,0,1
295,2,1,2,1,0,19,1,1
295,3,2,3,1,0,20,2,1
295,4,3,4,1,0,21,3,1
295,5,4,5,1,0,22,4,1
295,6,5,6,1,0,23,5,1
295,7,6,7,1,0,24,6,1
295,8,7,7.928,0.928,0,25,7,1
296,1,0,1,1,1,28,3,1
296,2,1,2,1,0,29,4,1
296,3,2,3,1,0,30,5,1
296,4,3,4,1,1,31,6,1
296,5,4,5,1,0,32,7,1
296,6,5,6,1,0,33,8,1
296,7,6,7,1,0,34,9,1
296,8,7,8,1,0,35,10,1
296,9,8,9,1,0,36,11,1
296,10,9,9.259,0.259,0,37,12,1
297,1,0,1,1,0,37,8,1
297,2,1,2,1,0,38,9,1
297,3,2,3,1,1,39,10,1
297,4,3,3.46,0.46,0,40,11,1
298,1,0,1,1,0,47,5,1
298,2,1,2,1,1,48,6,1
298,3,2,3,1,1,49,7,1
298,4,3,4,1,0,50,8,1
298,5,4,4.449,0.449,0,51,9,1
299,1,0,1,1,0,38,8,1
299,2,1,2,1,0,39,9,1
299,3,2,3,1,0,40,10,1
299,4,3,3.799,0.799,0,41,11,1
300,1,0,1,1,0,28,10,1
300,2,1,1.999,0.999,0,29,11,1
301,1,0,1,1,0,50,17,1
301,2,1,2,1,0,51,18,1
301,3,2,3,1,0,52,19,1
301,4,3,3.021,0.021,0,53,20,1
302,1,0,1,1,0,51,8,1
302,2,1,2,1,0,52,9,1
302,3,2,3,1,0,53,10,1
302,4,3,4,1,0,54,11,1
302,5,4,4.593,0.593,0,55,12,1
303,1,0,1,1,0,36,6,1
303,2,1,2,1,0,37,7,1
303,3,2,3,1,0,38,8,1
303,4,3,4,1,0,39,9,1
303,5,4,4.258,0.258,0,40,10,1
304,1,0,1,1,0,58,2,1
304,2,1,2,1,1,59,3,1
304,3,2,3,1,0,60,4,1
304,4,3,4,1,0,61,5,1
304,5,4,5,1,0,62,6,1
304,6,5,5.017,0.017,0,63,7,1
305,1,0,1,1,0,71,13,1
305,2,1,2,1,0,72,14,1
305,3,2,3,1,0,73,15,1
305,4,3,4,1,0,74,16,1
305,5,4,5,1,0,75,17,1
305,6,5,6,1,0,76,18,1
305,7,6,6.981,0.981,0,77,19,1
306,1,0,1,1,0,65,12,1
306,2,1,2,1,0,66,13,1
306,3,2,3,1,0,67,14,1
306,4,3,4,1,1,68,15,1
306,5,4,4.851,0.851,0,69,16,1
307,1,0,1,1,0,28,1,1
307,2,1,2,1,0,29,2,1
307,3,2,3,1,1,30,3,1
307,4,3,4,1,0,31,4,1
307,5,4,5,1,0,32,5,1
307,6,5,6,1,0,33,6,1
307,7,6,7,1,0,34,7,1
307,8,7,8,1,0,35,8,1
307,9,8,8.426,0.426,0,36,9,1
308,1,0,1,1,0,53,12,1
308,2,1,2,1,0,54,13,1
308,3,2,3,1,0,55,14,1
308,4,3,4,1,0,56,15,1
308,5,4,5,1,0,57,16,1
308,6,5,6,1,0,58,17,1
308,7,6,6.766,0.766,0,59,18,1
309,1,0,1,1,0,57,11,1
309,2,1,2,1,0,58,12,1
309,3,2,2.489,0.489,0,59,13,1
310,1,0,1,1,0,34,16,1
310,2,1,1.288,0.288,0,35,17,1
311,1,0,1,1,0,46,11,1
311,2,1,2,1,0,47,12,1
311,3,2,3,1,0,48,13,1
311,4,3,3.24,0.24,0,49,14,1
312,1,0,1,1,0,31,8,1
312,2,1,2,1,0,32,9,1
312,3,2,3,1,0,33,10,1
312,4,3,4,1,0,34,11,1
312,5,4,5,1,0,35,12,1
312,6,5,6,1,0,36,13,1
312,7,6,7,1,0,37,14,1
312,8,7,8,1,0,38,15,1
312,9,8,9,1,0,39,16,1
312,10,9,9.73,0.73,0,40,17,1
313,1,0,1,1,0,73,3,1
313,2,1,1.031,0.031,0,74,4,1
314,1,0,0.534,0.534,0,51,8,1
315,1,0,1,1,0,46,11,1
315,2,1,2,1,0,47,12,1
315,3,2,3,1,0,48,13,1
315,4,3,4,1,0,49,14,1
315,5,4,5,1,0,50,15,1
315,6,5,6,1,0,51,16,1
315,7,6,6.82,0.82,0,52,17,1
316,1,0,1,1,0,61,5,1
316,2,1,2,1,0,62,6,1
316,3,2,3,1,0,63,7,1
316,4,3,4,1,0,64,8,1
316,5,4,5,1,0,65,9,1
316,6,5,6,1,0,66,10,1
316,7,6,7,1,0,67,11,1
