"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
164,2,1,2,1,0,52,6,1
164,3,2,3,1,0,53,7,1
164,4,3,4,1,0,54,8,1
164,5,4,5,1,0,55,9,1
164,6,5,6,1,0,56,10,1
164,7,6,7,1,0,57,11,1
164,8,7,8,1,0,58,12,1
164,9,8,9,1,0,59,13,1
164,10,9,9.048,0.048,0,60,14,1
165,1,0,0.156,0.156,0,56,9,1
166,1,0,1,1,0,44,7,1
166,2,1,2,1,1,45,8,1
166,3,2,3,1,0,46,9,1
166,4,3,4,1,1,47,10,1
166,5,4,4.758,0.758,0,48,11,1
167,1,0,1,1,0,44,0,1
167,2,1,1.31,0.31,0,45,1,1
168,1,0,1,1,0,36,6,1
168,2,1,1.097,0.097,0,37,7,1
169,1,0,1,1,0,52,13,1
169,2,1,2,1,0,53,14,1
169,3,2,3,1,0,54,15,1
169,4,3,4,1,0,55,16,1
169,5,4,4.396,0.396,0,56,17,1
170,1,0,1,1,0,68,8,1
170,2,1,2,1,0,69,9,1
170,3,2,3,1,0,70,10,1
170,4,3,4,1,0,71,11,1
170,5,4,5,1,0,72,12,1
170,6,5,6,1,0,73,13,1
170,7,6,6.287,0.287,0,74,14,1
171,1,0,1,1,0,50,9,1
171,2,1,1.503,0.503,0,51,10,1
172,1,0,1,1,0,54,14,1
172,2,1,1.905,0.905,0,55,15,1
173,1,0,1,1,0,18,0,1
173,2,1,2,1,0,19,1,1
173,3,2,3,1,0,20,2,1
173,4,3,4,1,0,21,3,1
173,5,4,4.688,0.688,0,22,4,1
174,1,0,1,1,0,36,13,1
174,2,1,2,1,0,37,14,1
174,3,2,3,1,0,38,15,1
174,4,3,4,1,0,39,16,1
174,5,4,4.632,0.632,0,40,17,1
175,1,0,1,1,0,49,13,1
175,2,1,2,1,0,50,14,1
175,3,2,3,1,0,51,15,1
175,4,3,3.579,0.579,0,52,16,1
176,1,0,1,1,0,24,13,1
176,2,1,1.099,0.099,0,25,14,1
177,1,0,1,1,0,42,6,1
177,2,1,2,1,0,43,7,1
177,3,2,2.581,0.581,0,44,8,1
178,1,0,1,1,0,53,7,1
178,2,1,2,1,0,54,8,1
178,3,2,3,1,0,55,9,1
178,4,3,4,1,0,56,10,1
178,5,4,5,1,0,57,11,1
178,6,5,6,1,1,58,12,1
178,7,6,6.796,0.796,0,59,13,1
179,1,0,1,1,0,66,9,1
179,2,1,2,1,0,67,10,1
179,3,2,3,1,0,68,11,1
179,4,3,4,1,0,69,12,1
179,5,4,4.709,0.709,0,70,13,1
180,1,0,1,1,0,39,0,1
180,2,1,2,1,0,40,1,1
180,3,2,2.905,0.905,0,41,2,1
181,1,0,1,1,0,39,0,1
181,2,1,2,1,0,40,1,1
181,3,2,2.503,0.503,2,41,2,1
182,1,0,1,1,0,40,4,1
182,2,1,1.487,0.487,0,41,5,1
183,1,0,1,1,0,67,12,1
183,2,1,1.744,0.744,0,68,13,1
184,1,0,1,1,0,40,10,1
184,2,1,2,1,0,41,11,1
184,3,2,3,1,1,42,12,1
184,4,3,4,1,0,43,13,1
184,5,4,4.659,0.659,0,44,14,1
185,1,0,1,1,0,18,4,1
185,2,1,2,1,0,19,5,1
185,3,2,3,1,0,20,6,1
185,4,3,4,1,1,21,7,1
185,5,4,4.929,0.929,0,22,8,1
186,1,0,1,1,0,18,9,1
186,2,1,2,1,0,19,10,1
186,3,2,3,1,0,20,11,1
186,4,3,4,1,0,21,12,1
186,5,4,4.319,0.319,0,22,13,1
187,1,0,1,1,0,61,3,1
187,2,1,2,1,0,62,4,1
187,3,2,3,1,0,63,5,1
187,4,3,3.357,0.357,0,64,6,1
188,1,0,1,1,0,54,6,1
188,2,1,2,1,0,55,7,1
188,3,2,3,1,0,56,8,1
188,4,3,4,1,0,57,9,1
188,5,4,5,1,0,58,10,1
188,6,5,6,1,0,59,11,1
188,7,6,6.837,0.837,0,60,12,1
189,1,0,1,1,0,46,3,1
189,2,1,2,1,0,47,4,1
189,3,2,3,1,0,48,5,1
189,4,3,4,1,0,49,6,1
189,5,4,5,1,1,50,7,1
189,6,5,5.86,0.86,0,51,8,1
190,1,0,1,1,0,51,13,1
190,2,1,2,1,0,52,14,1
190,3,2,3,1,0,53,15,1
190,4,3,4,1,1,54,16,1
190,5,4,5,1,0,55,17,1
190,6,5,6,1,0,56,18,1
190,7,6,7,1,0,57,19,1
190,8,7,7.147,0.147,0,58,20,1
191,1,0,1,1,0,27,3,1
191,2,1,1.964,0.964,1,28,4,1
192,1,0,1,1,0,47,12,1
192,2,1,2,1,0,48,13,1
192,3,2,2.308,0.308,0,49,14,1
193,1,0,1,1,0,50,14,1
193,2,1,1.914,0.914,0,51,15,1
194,1,0,1,1,0,60,2,1
194,2,1,2,1,0,61,3,1
194,3,2,2.143,0.143,0,62,4,1
195,1,0,1,1,0,79,8,1
195,2,1,2,1,0,80,9,1
195,3,2,3,1,0,81,10,1
195,4,3,4,1,0,82,11,1
195,5,4,5,1,0,83,12,1
195,6,5,6,1,0,84,13,1
195,7,6,7,1,0,85,14,1
195,8,7,7.722,0.722,0,86,15,1
196,1,0,1,1,0,35,17,1
196,2,1,2,1,0,36,18,1
196,3,2,3,1,0,37,19,1
196,4,3,4,1,0,38,20,1
196,5,4,5,1,0,39,21,1
196,6,5,5.612,0.612,0,40,22,1
197,1,0,1,1,0,33,1,1
197,2,1,2,1,0,34,2,1
197,3,2,2.533,0.533,0,35,3,1
198,1,0,1,1,0,53,7,1
198,2,1,2,1,0,54,8,1
198,3,2,3,1,0,55,9,1
198,4,3,4,1,0,56,10,1
198,5,4,5,1,0,57,11,1
198,6,5,6,1,0,58,12,1
198,7,6,6.195,0.195,0,59,13,1
199,1,0,1,1,1,40,7,1
199,2,1,2,1,0,41,8,1
199,3,2,3,1,0,42,9,1
199,4,3,3.964,0.964,0,43,10,1
200,1,0,1,1,0,27,0,1
200,2,1,2,1,0,28,1,1
200,3,2,3,1,0,29,2,1
200,4,3,4,1,0,30,3,1
200,5,4,5,1,0,31,4,1
200,6,5,5.392,0.392,0,32,5,1
201,1,0,1,1,0,47,12,1
201,2,1,1.598,0.598,0,48,13,1
202,1,0,1,1,1,61,16,1
202,2,1,2,1,0,62,17,1
202,3,2,2.098,0.098,0,63,18,1
203,1,0,1,1,0,50,8,1
203,2,1,2,1,0,51,9,1
203,3,2,2.15,0.15,0,52,10,1
204,1,0,1,1,0,30,9,1
204,2,1,1.857,0.857,0,31,10,1
205,1,0,1,1,0,58,10,1
205,2,1,2,1,0,59,11,1
205,3,2,3,1,0,60,12,1
205,4,3,4,1,0,61,13,1
205,5,4,4.357,0.357,0,62,14,1
206,1,0,1,1,0,35,13,1
206,2,1,2,1,0,36,14,1
206,3,2,3,1,0,37,15,1
206,4,3,4,1,0,38,16,1
206,5,4,5,1,0,39,17,1
206,6,5,6,1,0,40,18,1
206,7,6,7,1,0,41,19,1
206,8,7,8,1,0,42,20,1
206,9,8,8.456,0.456,0,43,21,1
207,1,0,1,1,0,26,10,1
207,2,1,2,1,0,27,11,1
207,3,2,3,1,0,28,12,1
207,4,3,3.121,0.121,0,29,13,1
208,1,0,1,1,0,37,18,1
208,2,1,2,1,0,38,19,1
208,3,2,3,1,0,39,20,1
208,4,3,4,1,0,40,21,1
208,5,4,4.188,0.188,0,41,22,1
209,1,0,1,1,0,48,6,1
209,2,1,1.728,0.728,0,49,7,1
210,1,0,1,1,0,50,6,1
210,2,1,2,1,0,51,7,1
210,3,2,3,1,0,52,8,1
210,4,3,4,1,0,53,9,1
210,5,4,5,1,0,54,10,1
210,6,5,6,1,0,55,11,1
210,7,6,7,1,0,56,12,1
210,8,7,8,1,0,57,13,1
210,9,8,9,1,0,58,14,1
210,10,9,9.993,0.993,0,59,15,1
211,1,0,1,1,0,68,7,1
211,2,1,2,1,0,69,8,1
211,3,2,3,1,0,70,9,1
211,4,3,4,1,0,71,10,1
211,5,4,5,1,0,72,11,1
211,6,5,5.004,0.004,0,73,12,1
212,1,0,1,1,0,51,7,1
212,2,1,2,1,0,52,8,1
212,3,2,3,1,0,53,9,1
212,4,3,3.101,0.101,0,54,10,1
213,1,0,1,1,0,23,19,1
213,2,1,2,1,0,24,20,1
213,3,2,3,1,0,25,21,1
213,4,3,4,1,0,26,22,1
213,5,4,5,1,1,27,23,1
213,6,5,5.799,0.799,0,28,24,1
214,1,0,1,1,0,56,3,1
214,2,1,2,1,1,57,4,1
214,3,2,3,1,0,58,5,1
214,4,3,3.007,0.007,0,59,6,1
215,1,0,1,1,0,23,1,1
215,2,1,2,1,0,24,2,1
215,3,2,3,1,0,25,3,1
215,4,3,4,1,0,26,4,1
215,5,4,5,1,0,27,5,1
215,6,5,6,1,0,28,6,1
215,7,6,7,1,0,29,7,1
215,8,7,7.821,0.821,0,30,8,1
216,1,0,1,1,0,34,7,1
216,2,1,2,1,0,35,8,1
216,3,2,3,1,0,36,9,1
216,4,3,4,1,0,37,10,1
216,5,4,5,1,0,38,11,1
216,6,5,6,1,0,39,12,1
216,7,6,6.657,0.657,0,40,13,1
217,1,0,1,1,1,59,6,1
217,2,1,2,1,0,60,7,1
217,3,2,3,1,1,61,8,1
217,4,3,4,1,0,62,9,1
217,5,4,4.523,0.523,0,63,10,1
218,1,0,1,1,0,40,0,1
218,2,1,2,1,0,41,1,1
218,3,2,3,1,0,42,2,1
218,4,3,4,1,0,43,3,1
218,5,4,5,1,0,44,4,1
218,6,5,6,1,0,45,5,1
218,7,6,7,1,0,46,6,1
218,8,7,7.95,0.95,0,47,7,1
219,1,0,1,1,0,42,19,1
219,2,1,1.572,0.572,0,43,20,1
220,1,0,1,1,0,35,11,1
220,2,1,2,1,0,36,12,1
220,3,2,3,1,1,37,13,1
220,4,3,3.416,0.416,0,38,14,1
221,1,0,1,1,0,23,2,1
221,2,1,2,1,0,24,3,1
221,3,2,3,1,0,25,4,1
221,4,3,4,1,0,26,5,1
221,5,4,4.916,0.916,0,27,6,1
222,1,0,1,1,1,43,17,1
222,2,1,2,1,1,44,18,1
222,3,2,3,1,0,45,19,1
222,4,3,4,1,2,46,20,1
222,5,4,5,1,2,47,21,1
222,6,5,5.42,0.42,0,48,22,1
223,1,0,1,1,0,18,7,1
223,2,1,2,1,0,19,8,1
223,3,2,3,1,0,20,9,1
223,4,3,3.863,0.863,0,21,10,1
224,1,0,1,1,0,53,7,1
224,2,1,2,1,0,54,8,1
224,3,2,3,1,1,55,9,1
224,4,3,4,1,0,56,10,1
224,5,4,5,1,0,57,11,1
224,6,5,6,1,0,58,12,1
224,7,6,7,1,0,59,13,1
224,8,7,8,1,0,60,14,1
224,9,8,8.593,0.593,0,61,15,1
225,1,0,1,1,0,44,8,1
225,2,1,2,1,0,45,9,1
225,3,2,3,1,0,46,10,1
225,4,3,3.516,0.516,0,47,11,1
226,1,0,1,1,0,52,12,1
226,2,1,2,1,0,53,13,1
226,3,2,3,1,0,54,14,1
226,4,3,4,1,0,55,15,1
226,5,4,4.907,0.907,1,56,16,1
227,1,0,1,1,0,53,2,1
227,2,1,2,1,0,54,3,1
227,3,2,3,1,0,55,4,1
227,4,3,4,1,0,56,5,1
227,5,4,4.213,0.213,0,57,6,1
228,1,0,1,1,0,47,4,1
228,2,1,2,1,0,48,5,1
228,3,2,3,1,0,49,6,1
228,4,3,4,1,0,50,7,1
228,5,4,5,1,1,51,8,1
228,6,5,6,1,1,52,9,1
228,7,6,7,1,0,53,10,1
228,8,7,8,1,1,54,11,1
228,9,8,8.493,0.493,0,55,12,1
229,1,0,1,1,0,27,10,1
229,2,1,2,1,0,28,11,1
229,3,2,3,1,0,29,12,1
229,4,3,3.873,0.873,1,30,13,1
230,1,0,1,1,0,27,1,1
230,2,1,1.177,0.177,0,28,2,1
231,1,0,0.628,0.628,0,59,11,1
232,1,0,1,1,0,42,13,1
232,2,1,2,1,0,43,14,1
232,3,2,3,1,0,44,15,1
232,4,3,4,1,0,45,16,1
232,5,4,5,1,0,46,17,1
232,6,5,6,1,1,47,18,1
232,7,6,7,1,0,48,19,1
232,8,7,7.629,0.629,0,49,20,1
233,1,0,1,1,0,39,7,1
233,2,1,2,1,0,40,8,1
233,3,2,3,1,0,41,9,1
233,4,3,4,1,0,42,10,1
233,5,4,4.382,0.382,0,43,11,1
234,1,0,1,1,1,58,13,1
234,2,1,2,1,1,59,14,1
234,3,2,3,1,0,60,15,1
234,4,3,4,1,0,61,16,1
234,5,4,5,1,0,62,17,1
234,6,5,6,1,0,63,18,1
234,7,6,7,1,0,64,19,1
234,8,7,8,1,1,65,20,1
234,9,8,8.762,0.762,0,66,21,1
235,1,0,1,1,0,18,8,1
235,2,1,2,1,0,19,9,1
235,3,2,3,1,1,20,10,1
235,4,3,3.154,0.154,0,21,11,1
236,1,0,1,1,0,47,11,1
236,2,1,2,1,0,48,12,1
236,3,2,3,1,0,49,13,1
236,4,3,3.628,0.628,0,50,14,1
237,1,0,1,1,0,63,10,1
237,2,1,2,1,0,64,11,1
237,3,2,3,1,1,65,12,1
237,4,3,3.085,0.085,0,66,13,1
238,1,0,0.722,0.722,0,39,0,1
239,1,0,1,1,0,18,17,1
239,2,1,2,1,0,19,18,1
239,3,2,3,1,2,20,19,1
239,4,3,4,1,2,21,20,1
239,5,4,5,1,2,22,21,1
239,6,5,6,1,0,23,22,1
239,7,6,7,1,2,24,23,1
239,8,7,8,1,2,25,24,1
239,9,8,9,1,1,26,25,1
239,10,9,9.697,0.697,1,27,26,1
240,1,0,1,1,0,38,11,1
240,2,1,2,1,0,39,12,1
240,3,2,3,1,0,40,13,1
240,4,3,4,1,0,41,14,1
240,5,4,4.158,0.158,0,42,15,1
241,1,0,1,1,0,50,11,1
241,2,1,1.32,0.32,0,51,12,1
242,1,0,1,1,0,56,7,1
242,2,1,2,1,0,57,8,1
242,3,2,3,1,0,58,9,1
242,4,3,3.163,0.163,0,59,10,1
243,1,0,1,1,0,46,0,1
243,2,1,1.809,0.809,0,47,1,1
244,1,0,0.733,0.733,0,21,0,1
245,1,0,1,1,0,57,13,1
245,2,1,2,1,0,58,14,1
245,3,2,3,1,0,59,15,1
245,4,3,4,1,0,60,16,1
245,5,4,5,1,1,61,17,1
245,6,5,6,1,0,62,18,1
245,7,6,7,1,0,63,19,1
245,8,7,8,1,0,64,20,1
245,9,8,8.062,0.062,0,65,21,1
246,1,0,1,1,0,41,7,1
246,2,1,2,1,0,42,8,1
246,3,2,3,1,0,43,9,1
246,4,3,4,1,1,44,10,1
246,5,4,5,1,0,45,11,1
246,6,5,6,1,0,46,12,1
246,7,6,6.931,0.931,0,47,13,1
247,1,0,1,1,0,45,9,1
247,2,1,1.436,0.436,0,46,10,1
248,1,0,0.628,0.628,0,38,4,1
249,1,0,1,1,0,51,4,1
249,2,1,1.781,0.781,0,52,5,1
250,1,0,1,1,0,64,6,1
250,2,1,2,1,0,65,7,1
250,3,2,3,1,0,66,8,1
250,4,3,4,1,2,67,9,1
250,5,4,4.519,0.519,0,68,10,1
251,1,0,1,1,0,56,6,1
251,2,1,1.122,0.122,0,57,7,1
252,1,0,1,1,0,52,9,1
252,2,1,1.178,0.178,0,53,10,1
253,1,0,1,1,1,18,4,1
253,2,1,1.324,0.324,0,19,5,1
254,1,0,1,1,1,46,10,1
254,2,1,2,1,0,47,11,1
254,3,2,3,1,0,48,12,1
254,4,3,4,1,0,49,13,1
254,5,4,5,1,0,50,14,1
254,6,5,6,1,0,51,15,1
254,7,6,7,1,0,52,16,1
254,8,7,8,1,1,53,17,1
254,9,8,8.322,0.322,0,54,18,1
255,1,0,1,1,1,51,11,1
255,2,1,2,1,0,52,12,1
255,3,2,3,1,0,53,13,1
255,4,3,3.835,0.835,0,54,14,1
256,1,0,1,1,0,43,5,1
256,2,1,2,1,1,44,6,1
256,3,2,3,1,0,45,7,1
256,4,3,4,1,0,46,8,1
256,5,4,4.076,0.076,0,47,9,1
257,1,0,1,1,0,39,12,1
257,2,1,2,1,0,40,13,1
257,3,2,2.437,0.437,0,41,14,1
258,1,0,1,1,0,23,2,1
258,2,1,2,1,0,24,3,1
258,3,2,2.972,0.972,0,25,4,1
259,1,0,1,1,0,56,8,1
259,2,1,2,1,0,57,9,1
259,3,2,3,1,0,58,10,1
259,4,3,3.239,0.239,0,59,11,1
260,1,0,1,1,0,27,12,1
260,2,1,2,1,0,28,13,1
260,3,2,3,1,1,29,14,1
260,4,3,3.919,0.919,0,30,15,1
261,1,0,1,1,0,41,7,1
261,2,1,2,1,0,42,8,1
261,3,2,3,1,0,43,9,1
261,4,3,3.032,0.032,0,44,10,1
262,1,0,1,1,0,68,14,1
262,2,1,2,1,0,69,15,1
262,3,2,3,1,0,70,16,1
262,4,3,4,1,0,71,17,1
262,5,4,5,1,0,72,18,1
262,6,5,6,1,0,73,19,1
262,7,6,6.218,0.218,0,74,20,1
263,1,0,1,1,0,58,0,1
263,2,1,2,1,0,59,1,1
263,3,2,3,1,0,60,2,1
263,4,3,4,1,0,61,3,1
263,5,4,5,1,0,62,4,1
263,6,5,6,1,0,63,5,1
263,7,6,7,1,0,64,6,1
263,8,7,8,1,0,65,7,1
263,9,8,8.606,0.606,0,66,8,1
264,1,0,1,1,0,21,7,1
264,2,1,2,1,0,22,8,1
264,3,2,3,1,0,23,9,1
264,4,3,3.556,0.556,1,24,10,1
265,1,0,1,1,0,37,0,1
265,2,1,2,1,0,38,1,1
265,3,2,3,1,0,39,2,1
265,4,3,3.94,0.94,0,40,3,1
266,1,0,1,1,1,49,2,1
266,2,1,2,1,0,50,3,1
266,3,2,2.805,0.805,0,51,4,1
267,1,0,1,1,1,44,10,1
267,2,1,1.302,0.302,0,45,11,1
268,1,0,1,1,0,41,17,1
268,2,1,2,1,0,42,18,1
268,3,2,3,1,0,43,19,1
268,4,3,4,1,0,44,20,1
268,5,4,4.18,0.18,0,45,21,1
269,1,0,1,1,0,64,0,1
269,2,1,2,1,0,65,1,1
269,3,2,2.585,0.585,0,66,2,1
270,1,0,1,1,0,46,7,1
270,2,1,2,1,0,47,8,1
270,3,2,2.829,0.829,0,48,9,1
271,1,0,1,1,0,54,10,1
271,2,1,2,1,0,55,11,1
271,3,2,3,1,1,56,12,1
271,4,3,3.428,0.428,0,57,13,1
272,1,0,1,1,0,46,11,1
272,2,1,2,1,0,47,12,1
272,3,2,3,1,0,48,13,1
272,4,3,4,1,0,49,14,1
272,5,4,5,1,0,50,15,1
272,6,5,6,1,1,51,16,1
272,7,6,7,1,0,52,17,1
272,8,7,8,1,1,53,18,1
272,9,8,8.313,0.313,0,54,19,1
273,1,0,1,1,0,32,12,1
273,2,1,1.703,0.703,0,33,13,1
274,1,0,1,1,0,49,7,1
274,2,1,2,1,0,50,8,1
274,3,2,2.439,0.439,0,51,9,1
275,1,0,1,1,0,43,8,1
275,2,1,2,1,0,44,9,1
275,3,2,3,1,0,45,10,1
275,4,3,4,1,0,46,11,1
275,5,4,4.052,0.052,0,47,12,1
276,1,0,1,1,0,51,4,1
276,2,1,1.532,0.532,0,52,5,1
277,1,0,0.784,0.784,1,21,9,1
278,1,0,1,1,0,35,5,1
278,2,1,2,1,0,36,6,1
278,3,2,2.556,0.556,0,37,7,1
279,1,0,1,1,0,66,6,1
279,2,1,2,1,0,67,7,1
279,3,2,3,1,0,68,8,1
279,4,3,4,1,0,69,9,1
279,5,4,5,1,0,70,10,1
279,6,5,6,1,0,71,11,1
279,7,6,7,1,0,72,12,1
279,8,7,8,1,0,73,13,1
279,9,8,9,1,0,74,14,1
279,10,9,9.359,0.359,0,75,15,1
280,1,0,1,1,0,61,15,1
280,2,1,2,1,0,62,16,1
280,3,2,3,1,1,63,17,1
280,4,3,4,1,0,64,18,1
280,5,4,5,1,0,65,19,1
280,6,5,6,1,0,66,20,1
280,7,6,7,1,0,67,21,1
280,8,7,8,1,0,68,22,1
280,9,8,8.633,0.633,0,69,23,1
281,1,0,1,1,0,48,7,1
281,2,1,2,1,0,49,8,1
281,3,2,3,1,0,50,9,1
281,4,3,4,1,0,51,10,1
281,5,4,5,1,0,52,11,1
281,6,5,5.464,0.464,0,53,12,1
282,1,0,1,1,0,56,13,1
282,2,1,2,1,0,57,14,1
282,3,2,3,1,0,58,15,1
282,4,3,4,1,0,59,16,1
282,5,4,5,1,0,60,17,1
282,6,5,6,1,0,61,18,1
282,7,6,6.109,0.109,0,62,19,1
283,1,0,1,1,0,49,13,1
283,2,1,2,1,0,50,14,1
283,3,2,3,1,0,51,15,1
283,4,3,3.945,0.945,1,52,16,1
284,1,0,1,1,0,52,0,1
284,2,1,2,1,0,53,1,1
284,3,2,3,1,0,54,2,1
284,4,3,4,1,0,55,3,1
284,5,4,4.949,0.949,0,56,4,1
285,1,0,1,1,1,32,0,1
285,2,1,2,1,0,33,1,1
285,3,2,3,1,0,34,2,1
285,4,3,3.051,0.051,0,35,3,1
286,1,0,1,1,0,48,4,1
286,2,1,2,1,0,49,5,1
286,3,2,3,1,0,50,6,1
286,4,3,4,1,0,51,7,1
286,5,4,4.832,0.832,0,52,8,1
287,1,0,1,1,0,50,1,1
287,2,1,2,1,0,51,2,1
287,3,2,3,1,0,52,3,1
287,4,3,4,1,0,53,4,1
287,5,4,4.081,0.081,0,54,5,1
288,1,0,1,1,0,46,5,1
288,2,1,2,1,0,47,6,1
288,3,2,2.019,0.019,0,48,7,1
289,1,0,1,1,0,39,7,1
289,2,1,2,1,0,40,8,1
289,3,2,2.299,0.299,0,41,9,1
290,1,0,1,1,0,66,9,1
290,2,1,2,1,1,67,10,1
290,3,2,3,1,0,68,11,1
290,4,3,4,1,0,69,12,1
290,5,4,5,1,0,70,13,1
290,6,5,6,1,0,71,14,1
290,7,6,6.015,0.015,0,72,15,1
291,1,0,1,1,0,43,14,1
291,2,1,2,1,0,44,15,1
291,3,2,3,1,0,45,16,1
291,4,3,3.05,0.05,0,46,17,1
292,1,0,1,1,1,61,2,1
292,2,1,2,1,1,62,3,1
292,3,2,3,1,0,63,4,1
292,4,3,3.761,0.761,1,64,5,1
293,1,0,1,1,0,47,0,1
293,2,1,2,1,0,48,1,1
293,3,2,2.94,0.94,0,49,2,1
294,1,0,1,1,0,37,11,1
294,2,1,2,1,0,38,12,1
294,3,2,3,1,0,39,13,1
294,4,3,4,1,0,40,14,1
294,5,4,5,1,0,41,15,1
294,6,5,5.316,0.316,0,42,16,1
295,1,0,1,1,0,40,6,1
295,2,1,2,1,0,41,7,1
295,3,2,3,1,0,42,8,1
295,4,3,3.28,0.28,1,43,9,1
296,1,0,1,1,0,57,6,1
296,2,1,2,1,0,58,7,1
296,3,2,2.553,0.553,0,59,8,1
297,1,0,1,1,1,39,12,1
297,2,1,2,1,0,40,13,1
297,3,2,3,1,0,41,14,1
297,4,3,4,1,0,42,15,1
297,5,4,5,1,0,43,16,1
297,6,5,5.981,0.981,0,44,17,1
298,1,0,1,1,0,36,8,1
298,2,1,2,1,0,37,9,1
298,3,2,3,1,0,38,10,1
298,4,3,4,1,0,39,11,1
298,5,4,4.443,0.443,0,40,12,1
299,1,0,1,1,1,18,13,1
299,2,1,2,1,0,19,14,1
299,3,2,3,1,0,20,15,1
299,4,3,4,1,0,21,16,1
299,5,4,5,1,1,22,17,1
299,6,5,6,1,1,23,18,1
299,7,6,6.386,0.386,0,24,19,1
300,1,0,1,1,1,49,10,1
300,2,1,2,1,1,50,11,1
300,3,2,3,1,1,51,12,1
300,4,3,4,1,2,52,13,1
300,5,4,5,1,0,53,14,1
300,6,5,6,1,0,54,15,1
300,7,6,6.614,0.614,0,55,16,1
301,1,0,1,1,0,24,16,1
301,2,1,2,1,0,25,17,1
301,3,2,3,1,0,26,18,1
301,4,3,4,1,0,27,19,1
301,5,4,5,1,0,28,20,1
301,6,5,6,1,0,29,21,1
301,7,6,6.541,0.541,0,30,22,1
302,1,0,1,1,0,35,11,1
302,2,1,2,1,0,36,12,1
302,3,2,3,1,0,37,13,1
302,4,3,4,1,0,38,14,1
302,5,4,5,1,0,39,15,1
302,6,5,6,1,0,40,16,1
302,7,6,7,1,0,41,17,1
302,8,7,7.955,0.955,0,42,18,1
303,1,0,1,1,0,67,17,1
303,2,1,2,1,0,68,18,1
303,3,2,3,1,0,69,19,1
303,4,3,4,1,1,70,20,1
303,5,4,5,1,2,71,21,1
303,6,5,6,1,0,72,22,1
303,7,6,6.137,0.137,0,73,23,1
304,1,0,1,1,0,38,13,1
304,2,1,2,1,0,39,14,1
304,3,2,3,1,0,40,15,1
304,4,3,3.034,0.034,0,41,16,1
305,1,0,1,1,0,27,18,1
305,2,1,2,1,0,28,19,1
305,3,2,3,1,0,29,20,1
305,4,3,4,1,1,30,21,1
305,5,4,5,1,0,31,22,1
305,6,5,6,1,0,32,23,1
305,7,6,7,1,0,33,24,1
305,8,7,7.067,0.067,0,34,25,1
306,1,0,1,1,0,36,5,1
306,2,1,2,1,1,37,6,1
306,3,2,3,1,0,38,7,1
306,4,3,4,1,0,39,8,1
306,5,4,4.845,0.845,0,40,9,1
307,1,0,1,1,0,35,11,1
307,2,1,1.34,0.34,0,36,12,1
308,1,0,1,1,0,66,12,1
308,2,1,1.51,0.51,0,67,13,1
309,1,0,1,1,0,37,12,1
309,2,1,2,1,0,38,13,1
309,3,2,3,1,0,39,14,1
309,4,3,4,1,0,40,15,1
309,5,4,5,1,0,41,16,1
309,6,5,6,1,0,42,17,1
309,7,6,6.135,0.135,0,43,18,1
310,1,0,1,1,0,56,4,1
310,2,1,2,1,0,57,5,1
310,3,2,3,1,0,58,6,1
310,4,3,4,1,1,59,7,1
310,5,4,4.497,0.497,0,60,8,1
311,1,0,1,1,0,35,11,1
311,2,1,1.018,0.018,0,36,12,1
312,1,0,1,1,0,55,7,1
312,2,1,1.583,0.583,1,56,8,1
313,1,0,1,1,0,53,13,1
313,2,1,2,1,0,54,14,1
313,3,2,3,1,2,55,15,1
313,4,3,4,1,0,56,16,1
313,5,4,5,1,0,57,17,1
313,6,5,6,1,0,58,18,1
313,7,6,7,1,1,59,19,1
313,8,7,8,1,0,60,20,1
313,9,8,8.331,0.331,0,61,21,1
314,1,0,1,1,0,53,0,1
314,2,1,2,1,0,54,1,1
314,3,2,3,1,0,55,2,1
314,4,3,4,1,0,56,3,1
314,5,4,5,1,0,57,4,1
314,6,5,5.461,0.461,0,58,5,1
315,1,0,1,1,0,39,13,1
315,2,1,2,1,0,40,14,1
315,3,2,3,1,0,41,15,1
315,4,3,4,1,0,42,16,1
315,5,4,5,1,0,43,17,1
315,6,5,5.117,0.117,0,44,18,1
316,1,0,1,1,0,41,6,1
316,2,1,2,1,1,42,7,1
316,3,2,2.472,0.472,0,43,8,1
317,1,0,1,1,0,48,6,1
317,2,1,2,1,0,49,7,1
317,3,2,2.47,0.47,0,50,8,1
318,1,0,1,1,0,40,1,1
318,2,1,1.388,0.388,0,41,2,1
319,1,0,1,1,0,45,5,1
319,2,1,1.357,0.357,0,46,6,1
320,1,0,1,1,1,33,13,1
320,2,1,2,1,0,34,14,1
320,3,2,3,1,0,35,15,1
320,4,3,3.796,0.796,0,36,16,1
321,1,0,1,1,0,47,6,1
321,2,1,1.051,0.051,0,48,7,1
322,1,0,1,1,0,80,10,1
322,2,1,2,1,0,81,11,1
322,3,2,2.292,0.292,0,82,12,1
323,1,0,1,1,0,39,10,1
323,2,1,2,1,0,40,11,1
323,3,2,2.202,0.202,0,41,12,1
324,1,0,1,1,0,30,8,1
324,2,1,2,1,0,31,9,1
324,3,2,2.74,0.74,1,32,10,1
325,1,0,1,1,0,56,13,1
325,2,1,2,1,0,57,14,1
325,3,2,2.514,0.514,0,58,15,1
326,1,0,1,1,0,35,13,1
326,2,1,1.65,0.65,0,36,14,1
327,1,0,1,1,1,56,9,1
327,2,1,2,1,0,57,10,1
