"id_poliza","anio","tstart","tstop","expo_anual","n_partes_anual","edad_t","antig_veh_t","en_riesgo"
159,3,2,3,1,0,48,20,1
159,4,3,3.663,0.663,0,49,21,1
160,1,0,1,1,1,40,8,1
160,2,1,2,1,0,41,9,1
160,3,2,3,1,0,42,10,1
160,4,3,3.068,0.068,0,43,11,1
161,1,0,1,1,0,43,8,1
161,2,1,2,1,0,44,9,1
161,3,2,3,1,1,45,10,1
161,4,3,4,1,0,46,11,1
161,5,4,5,1,0,47,12,1
161,6,5,5.319,0.319,0,48,13,1
162,1,0,1,1,0,57,13,1
162,2,1,2,1,0,58,14,1
162,3,2,3,1,0,59,15,1
162,4,3,4,1,0,60,16,1
162,5,4,5,1,0,61,17,1
162,6,5,6,1,0,62,18,1
162,7,6,6.162,0.162,0,63,19,1
163,1,0,1,1,0,40,6,1
163,2,1,1.627,0.627,0,41,7,1
164,1,0,1,1,2,18,11,1
164,2,1,2,1,0,19,12,1
164,3,2,3,1,0,20,13,1
164,4,3,4,1,0,21,14,1
164,5,4,5,1,1,22,15,1
164,6,5,5.97,0.97,0,23,16,1
165,1,0,1,1,0,61,10,1
165,2,1,2,1,0,62,11,1
165,3,2,2.123,0.123,0,63,12,1
166,1,0,1,1,0,50,2,1
166,2,1,2,1,0,51,3,1
166,3,2,3,1,0,52,4,1
166,4,3,4,1,0,53,5,1
166,5,4,4.918,0.918,0,54,6,1
167,1,0,0.605,0.605,0,26,9,1
168,1,0,1,1,1,47,1,1
168,2,1,2,1,0,48,2,1
168,3,2,3,1,0,49,3,1
168,4,3,4,1,1,50,4,1
168,5,4,5,1,0,51,5,1
168,6,5,6,1,1,52,6,1
168,7,6,6.328,0.328,0,53,7,1
169,1,0,1,1,1,56,7,1
169,2,1,2,1,0,57,8,1
169,3,2,3,1,0,58,9,1
169,4,3,4,1,0,59,10,1
169,5,4,5,1,0,60,11,1
169,6,5,6,1,1,61,12,1
169,7,6,7,1,1,62,13,1
169,8,7,7.361,0.361,0,63,14,1
170,1,0,1,1,0,41,16,1
170,2,1,2,1,0,42,17,1
170,3,2,3,1,0,43,18,1
170,4,3,4,1,0,44,19,1
170,5,4,5,1,0,45,20,1
170,6,5,6,1,0,46,21,1
170,7,6,7,1,0,47,22,1
170,8,7,8,1,0,48,23,1
170,9,8,9,1,0,49,24,1
170,10,9,9.003,0.003,0,50,25,1
171,1,0,1,1,0,73,4,1
171,2,1,2,1,0,74,5,1
171,3,2,3,1,0,75,6,1
171,4,3,3.844,0.844,0,76,7,1
172,1,0,1,1,0,34,7,1
172,2,1,2,1,0,35,8,1
172,3,2,3,1,0,36,9,1
172,4,3,4,1,0,37,10,1
172,5,4,5,1,0,38,11,1
172,6,5,6,1,0,39,12,1
172,7,6,7,1,0,40,13,1
172,8,7,8,1,0,41,14,1
172,9,8,9,1,0,42,15,1
172,10,9,9.855,0.855,0,43,16,1
173,1,0,1,1,0,62,6,1
173,2,1,2,1,0,63,7,1
173,3,2,3,1,0,64,8,1
173,4,3,3.16,0.16,0,65,9,1
174,1,0,1,1,0,56,12,1
174,2,1,2,1,0,57,13,1
174,3,2,3,1,0,58,14,1
174,4,3,4,1,0,59,15,1
174,5,4,5,1,0,60,16,1
174,6,5,6,1,0,61,17,1
174,7,6,7,1,0,62,18,1
174,8,7,7.318,0.318,0,63,19,1
175,1,0,0.1,0.1,0,42,6,1
176,1,0,1,1,1,44,7,1
176,2,1,2,1,0,45,8,1
176,3,2,2.095,0.095,0,46,9,1
177,1,0,1,1,1,18,9,1
177,2,1,2,1,1,19,10,1
177,3,2,3,1,1,20,11,1
177,4,3,4,1,1,21,12,1
177,5,4,5,1,1,22,13,1
177,6,5,6,1,2,23,14,1
177,7,6,7,1,0,24,15,1
177,8,7,7.141,0.141,1,25,16,1
178,1,0,1,1,0,43,2,1
178,2,1,2,1,0,44,3,1
178,3,2,3,1,0,45,4,1
178,4,3,4,1,0,46,5,1
178,5,4,5,1,0,47,6,1
178,6,5,6,1,0,48,7,1
178,7,6,6.89,0.89,0,49,8,1
179,1,0,1,1,1,45,0,1
179,2,1,2,1,0,46,1,1
179,3,2,3,1,0,47,2,1
179,4,3,4,1,0,48,3,1
179,5,4,5,1,0,49,4,1
179,6,5,5.175,0.175,0,50,5,1
180,1,0,1,1,0,39,13,1
180,2,1,2,1,0,40,14,1
180,3,2,3,1,0,41,15,1
180,4,3,4,1,0,42,16,1
180,5,4,4.427,0.427,0,43,17,1
181,1,0,1,1,0,79,7,1
181,2,1,2,1,0,80,8,1
181,3,2,2.063,0.063,0,81,9,1
182,1,0,1,1,0,57,10,1
182,2,1,2,1,0,58,11,1
182,3,2,3,1,0,59,12,1
182,4,3,4,1,0,60,13,1
182,5,4,5,1,0,61,14,1
182,6,5,6,1,0,62,15,1
182,7,6,6.006,0.006,0,63,16,1
183,1,0,1,1,0,39,3,1
183,2,1,2,1,0,40,4,1
183,3,2,3,1,0,41,5,1
183,4,3,4,1,0,42,6,1
183,5,4,5,1,0,43,7,1
183,6,5,6,1,0,44,8,1
183,7,6,7,1,0,45,9,1
183,8,7,8,1,0,46,10,1
183,9,8,9,1,0,47,11,1
183,10,9,9.614,0.614,0,48,12,1
184,1,0,1,1,0,37,16,1
184,2,1,2,1,0,38,17,1
184,3,2,3,1,0,39,18,1
184,4,3,4,1,0,40,19,1
184,5,4,4.232,0.232,0,41,20,1
185,1,0,1,1,0,50,8,1
185,2,1,2,1,1,51,9,1
185,3,2,2.513,0.513,0,52,10,1
186,1,0,1,1,0,37,0,1
186,2,1,2,1,0,38,1,1
186,3,2,3,1,0,39,2,1
186,4,3,4,1,0,40,3,1
186,5,4,5,1,0,41,4,1
186,6,5,6,1,0,42,5,1
186,7,6,7,1,0,43,6,1
186,8,7,8,1,0,44,7,1
186,9,8,8.944,0.944,2,45,8,1
187,1,0,1,1,0,48,0,1
187,2,1,1.942,0.942,0,49,1,1
188,1,0,0.68,0.68,0,78,7,1
189,1,0,1,1,0,74,15,1
189,2,1,2,1,1,75,16,1
189,3,2,2.345,0.345,0,76,17,1
190,1,0,1,1,1,22,8,1
190,2,1,2,1,2,23,9,1
190,3,2,2.815,0.815,1,24,10,1
191,1,0,1,1,0,52,5,1
191,2,1,2,1,0,53,6,1
191,3,2,3,1,0,54,7,1
191,4,3,4,1,0,55,8,1
191,5,4,5,1,0,56,9,1
191,6,5,6,1,0,57,10,1
191,7,6,7,1,0,58,11,1
191,8,7,7.152,0.152,0,59,12,1
192,1,0,1,1,0,54,5,1
192,2,1,2,1,0,55,6,1
192,3,2,2.164,0.164,0,56,7,1
193,1,0,1,1,0,38,14,1
193,2,1,2,1,0,39,15,1
193,3,2,3,1,0,40,16,1
193,4,3,3.542,0.542,0,41,17,1
194,1,0,1,1,0,39,2,1
194,2,1,2,1,0,40,3,1
194,3,2,3,1,0,41,4,1
194,4,3,4,1,0,42,5,1
194,5,4,4.642,0.642,0,43,6,1
195,1,0,1,1,0,69,9,1
195,2,1,1.022,0.022,0,70,10,1
196,1,0,1,1,0,18,0,1
196,2,1,2,1,0,19,1,1
196,3,2,3,1,0,20,2,1
196,4,3,4,1,0,21,3,1
196,5,4,5,1,0,22,4,1
196,6,5,6,1,0,23,5,1
196,7,6,6.377,0.377,0,24,6,1
197,1,0,1,1,3,36,12,1
197,2,1,2,1,2,37,13,1
197,3,2,3,1,0,38,14,1
197,4,3,4,1,2,39,15,1
197,5,4,4.307,0.307,0,40,16,1
198,1,0,1,1,0,33,1,1
198,2,1,2,1,0,34,2,1
198,3,2,3,1,1,35,3,1
198,4,3,4,1,0,36,4,1
198,5,4,5,1,0,37,5,1
198,6,5,5.565,0.565,0,38,6,1
199,1,0,1,1,0,54,4,1
199,2,1,2,1,0,55,5,1
199,3,2,2.565,0.565,0,56,6,1
200,1,0,1,1,0,47,5,1
200,2,1,2,1,0,48,6,1
200,3,2,2.086,0.086,0,49,7,1
201,1,0,0.752,0.752,0,32,5,1
202,1,0,1,1,2,20,14,1
202,2,1,2,1,0,21,15,1
202,3,2,3,1,0,22,16,1
202,4,3,4,1,0,23,17,1
202,5,4,5,1,1,24,18,1
202,6,5,6,1,1,25,19,1
202,7,6,7,1,0,26,20,1
202,8,7,8,1,1,27,21,1
202,9,8,9,1,0,28,22,1
202,10,9,9.097,0.097,0,29,23,1
203,1,0,1,1,0,28,0,1
203,2,1,2,1,0,29,1,1
203,3,2,3,1,0,30,2,1
203,4,3,4,1,1,31,3,1
203,5,4,5,1,0,32,4,1
203,6,5,6,1,0,33,5,1
203,7,6,7,1,0,34,6,1
203,8,7,7.724,0.724,0,35,7,1
204,1,0,1,1,0,72,0,1
204,2,1,2,1,0,73,1,1
204,3,2,3,1,0,74,2,1
204,4,3,3.329,0.329,0,75,3,1
205,1,0,1,1,0,36,5,1
205,2,1,2,1,0,37,6,1
205,3,2,3,1,1,38,7,1
205,4,3,3.995,0.995,0,39,8,1
206,1,0,1,1,0,65,6,1
206,2,1,2,1,0,66,7,1
206,3,2,3,1,0,67,8,1
206,4,3,4,1,0,68,9,1
206,5,4,4.66,0.66,0,69,10,1
207,1,0,1,1,1,45,8,1
207,2,1,2,1,0,46,9,1
207,3,2,3,1,1,47,10,1
207,4,3,4,1,1,48,11,1
207,5,4,5,1,0,49,12,1
207,6,5,6,1,0,50,13,1
207,7,6,7,1,0,51,14,1
207,8,7,7.759,0.759,0,52,15,1
208,1,0,1,1,1,65,11,1
208,2,1,1.401,0.401,0,66,12,1
209,1,0,1,1,0,54,1,1
209,2,1,2,1,0,55,2,1
209,3,2,3,1,0,56,3,1
209,4,3,4,1,0,57,4,1
209,5,4,5,1,0,58,5,1
209,6,5,5.427,0.427,0,59,6,1
210,1,0,1,1,0,46,0,1
210,2,1,2,1,0,47,1,1
210,3,2,3,1,0,48,2,1
210,4,3,3.123,0.123,0,49,3,1
211,1,0,1,1,0,42,16,1
211,2,1,1.937,0.937,0,43,17,1
212,1,0,1,1,0,58,13,1
212,2,1,1.974,0.974,0,59,14,1
213,1,0,1,1,0,18,8,1
213,2,1,2,1,0,19,9,1
213,3,2,3,1,1,20,10,1
213,4,3,4,1,0,21,11,1
213,5,4,4.986,0.986,1,22,12,1
214,1,0,1,1,0,53,2,1
214,2,1,2,1,0,54,3,1
214,3,2,2.137,0.137,0,55,4,1
215,1,0,1,1,0,70,3,1
215,2,1,2,1,0,71,4,1
215,3,2,3,1,0,72,5,1
215,4,3,4,1,0,73,6,1
215,5,4,5,1,0,74,7,1
215,6,5,6,1,0,75,8,1
215,7,6,7,1,0,76,9,1
215,8,7,8,1,0,77,10,1
215,9,8,8.302,0.302,0,78,11,1
216,1,0,1,1,0,51,2,1
216,2,1,2,1,0,52,3,1
216,3,2,3,1,0,53,4,1
216,4,3,4,1,1,54,5,1
216,5,4,5,1,0,55,6,1
216,6,5,6,1,2,56,7,1
216,7,6,7,1,0,57,8,1
216,8,7,8,1,1,58,9,1
216,9,8,8.442,0.442,0,59,10,1
217,1,0,1,1,0,57,15,1
217,2,1,2,1,0,58,16,1
217,3,2,2.685,0.685,0,59,17,1
218,1,0,1,1,0,41,9,1
218,2,1,2,1,0,42,10,1
218,3,2,2.955,0.955,1,43,11,1
219,1,0,1,1,0,32,0,1
219,2,1,2,1,0,33,1,1
219,3,2,3,1,0,34,2,1
219,4,3,3.961,0.961,0,35,3,1
220,1,0,1,1,0,77,9,1
220,2,1,2,1,0,78,10,1
220,3,2,2.377,0.377,0,79,11,1
221,1,0,1,1,1,67,5,1
221,2,1,2,1,0,68,6,1
221,3,2,3,1,0,69,7,1
221,4,3,4,1,0,70,8,1
221,5,4,5,1,0,71,9,1
221,6,5,5.416,0.416,1,72,10,1
222,1,0,1,1,0,60,7,1
222,2,1,2,1,0,61,8,1
222,3,2,3,1,0,62,9,1
222,4,3,4,1,0,63,10,1
222,5,4,5,1,0,64,11,1
222,6,5,6,1,0,65,12,1
222,7,6,7,1,0,66,13,1
222,8,7,8,1,0,67,14,1
222,9,8,9,1,0,68,15,1
222,10,9,9.715,0.715,0,69,16,1
223,1,0,1,1,0,48,11,1
223,2,1,2,1,0,49,12,1
223,3,2,3,1,0,50,13,1
223,4,3,4,1,0,51,14,1
223,5,4,5,1,0,52,15,1
223,6,5,6,1,0,53,16,1
223,7,6,6.577,0.577,0,54,17,1
224,1,0,1,1,0,45,15,1
224,2,1,1.891,0.891,0,46,16,1
225,1,0,1,1,0,45,19,1
225,2,1,2,1,0,46,20,1
225,3,2,3,1,0,47,21,1
225,4,3,3.119,0.119,0,48,22,1
226,1,0,1,1,1,32,10,1
226,2,1,2,1,0,33,11,1
226,3,2,3,1,0,34,12,1
226,4,3,4,1,0,35,13,1
226,5,4,4.955,0.955,0,36,14,1
227,1,0,1,1,0,59,8,1
227,2,1,2,1,0,60,9,1
227,3,2,3,1,0,61,10,1
227,4,3,4,1,0,62,11,1
227,5,4,4.87,0.87,0,63,12,1
228,1,0,1,1,0,37,7,1
228,2,1,2,1,0,38,8,1
228,3,2,3,1,0,39,9,1
228,4,3,4,1,0,40,10,1
228,5,4,5,1,0,41,11,1
228,6,5,5.617,0.617,0,42,12,1
229,1,0,1,1,0,42,10,1
229,2,1,1.605,0.605,0,43,11,1
230,1,0,0.466,0.466,0,54,7,1
231,1,0,1,1,0,54,2,1
231,2,1,2,1,1,55,3,1
231,3,2,3,1,0,56,4,1
231,4,3,4,1,1,57,5,1
231,5,4,4.112,0.112,0,58,6,1
232,1,0,1,1,0,69,3,1
232,2,1,2,1,0,70,4,1
232,3,2,3,1,0,71,5,1
232,4,3,4,1,0,72,6,1
232,5,4,5,1,0,73,7,1
232,6,5,6,1,0,74,8,1
232,7,6,6.083,0.083,0,75,9,1
233,1,0,1,1,0,39,5,1
233,2,1,1.135,0.135,0,40,6,1
234,1,0,1,1,0,64,9,1
234,2,1,2,1,0,65,10,1
234,3,2,2.68,0.68,0,66,11,1
235,1,0,1,1,0,47,11,1
235,2,1,2,1,0,48,12,1
235,3,2,3,1,0,49,13,1
235,4,3,4,1,0,50,14,1
235,5,4,5,1,0,51,15,1
235,6,5,6,1,0,52,16,1
235,7,6,7,1,0,53,17,1
235,8,7,8,1,0,54,18,1
235,9,8,8.651,0.651,0,55,19,1
236,1,0,1,1,0,43,7,1
236,2,1,2,1,0,44,8,1
236,3,2,3,1,0,45,9,1
236,4,3,4,1,0,46,10,1
236,5,4,5,1,0,47,11,1
236,6,5,5.671,0.671,0,48,12,1
237,1,0,1,1,0,62,14,1
237,2,1,2,1,0,63,15,1
237,3,2,3,1,1,64,16,1
237,4,3,3.863,0.863,0,65,17,1
238,1,0,1,1,0,61,13,1
238,2,1,2,1,0,62,14,1
238,3,2,3,1,0,63,15,1
238,4,3,4,1,0,64,16,1
238,5,4,5,1,0,65,17,1
238,6,5,6,1,0,66,18,1
238,7,6,7,1,0,67,19,1
238,8,7,7.53,0.53,0,68,20,1
239,1,0,1,1,0,49,8,1
239,2,1,1.439,0.439,0,50,9,1
240,1,0,1,1,0,37,5,1
240,2,1,2,1,0,38,6,1
240,3,2,3,1,0,39,7,1
240,4,3,3.441,0.441,0,40,8,1
241,1,0,1,1,0,37,3,1
241,2,1,2,1,0,38,4,1
241,3,2,3,1,0,39,5,1
241,4,3,4,1,0,40,6,1
241,5,4,4.091,0.091,0,41,7,1
242,1,0,1,1,0,67,8,1
242,2,1,2,1,0,68,9,1
242,3,2,3,1,0,69,10,1
242,4,3,3.854,0.854,0,70,11,1
243,1,0,1,1,0,54,9,1
243,2,1,2,1,0,55,10,1
243,3,2,3,1,0,56,11,1
243,4,3,4,1,0,57,12,1
243,5,4,5,1,0,58,13,1
243,6,5,6,1,0,59,14,1
243,7,6,7,1,0,60,15,1
243,8,7,8,1,0,61,16,1
243,9,8,9,1,0,62,17,1
243,10,9,9.572,0.572,0,63,18,1
244,1,0,1,1,0,71,13,1
244,2,1,1.249,0.249,0,72,14,1
245,1,0,1,1,0,66,11,1
245,2,1,1.944,0.944,1,67,12,1
246,1,0,1,1,0,62,17,1
246,2,1,2,1,0,63,18,1
246,3,2,3,1,0,64,19,1
246,4,3,4,1,0,65,20,1
246,5,4,5,1,0,66,21,1
246,6,5,6,1,1,67,22,1
246,7,6,7,1,0,68,23,1
246,8,7,8,1,0,69,24,1
246,9,8,9,1,0,70,25,1
246,10,9,9.521,0.521,0,71,26,1
247,1,0,1,1,1,51,11,1
247,2,1,1.897,0.897,0,52,12,1
248,1,0,1,1,0,57,6,1
248,2,1,2,1,0,58,7,1
248,3,2,2.656,0.656,0,59,8,1
249,1,0,1,1,0,27,9,1
249,2,1,2,1,0,28,10,1
249,3,2,3,1,0,29,11,1
249,4,3,4,1,0,30,12,1
249,5,4,4.026,0.026,0,31,13,1
250,1,0,0.695,0.695,0,23,12,1
251,1,0,1,1,0,62,5,1
251,2,1,1.074,0.074,0,63,6,1
252,1,0,1,1,0,61,13,1
252,2,1,2,1,1,62,14,1
252,3,2,2.389,0.389,0,63,15,1
253,1,0,1,1,0,55,11,1
253,2,1,1.718,0.718,0,56,12,1
254,1,0,1,1,2,59,11,1
254,2,1,2,1,0,60,12,1
254,3,2,2.489,0.489,0,61,13,1
255,1,0,1,1,0,53,9,1
255,2,1,1.279,0.279,0,54,10,1
256,1,0,1,1,0,48,10,1
256,2,1,2,1,0,49,11,1
256,3,2,3,1,0,50,12,1
256,4,3,4,1,0,51,13,1
256,5,4,5,1,0,52,14,1
256,6,5,5.242,0.242,0,53,15,1
257,1,0,1,1,3,51,7,1
257,2,1,1.989,0.989,0,52,8,1
258,1,0,1,1,0,70,11,1
258,2,1,2,1,0,71,12,1
258,3,2,3,1,0,72,13,1
258,4,3,4,1,0,73,14,1
258,5,4,5,1,0,74,15,1
258,6,5,6,1,0,75,16,1
258,7,6,7,1,0,76,17,1
258,8,7,7.587,0.587,0,77,18,1
259,1,0,1,1,0,41,4,1
259,2,1,2,1,0,42,5,1
259,3,2,2.87,0.87,0,43,6,1
260,1,0,1,1,0,46,14,1
260,2,1,2,1,0,47,15,1
260,3,2,3,1,0,48,16,1
260,4,3,4,1,0,49,17,1
260,5,4,5,1,0,50,18,1
260,6,5,6,1,0,51,19,1
260,7,6,6.93,0.93,0,52,20,1
261,1,0,1,1,0,44,10,1
261,2,1,2,1,0,45,11,1
261,3,2,2.037,0.037,0,46,12,1
262,1,0,1,1,1,70,11,1
262,2,1,2,1,1,71,12,1
262,3,2,3,1,1,72,13,1
262,4,3,3.316,0.316,0,73,14,1
263,1,0,1,1,0,33,0,1
263,2,1,2,1,0,34,1,1
263,3,2,3,1,0,35,2,1
263,4,3,4,1,0,36,3,1
263,5,4,5,1,0,37,4,1
263,6,5,6,1,0,38,5,1
263,7,6,6.122,0.122,0,39,6,1
264,1,0,1,1,0,32,5,1
264,2,1,2,1,1,33,6,1
264,3,2,3,1,0,34,7,1
264,4,3,3.288,0.288,0,35,8,1
265,1,0,1,1,0,60,9,1
265,2,1,2,1,0,61,10,1
265,3,2,3,1,0,62,11,1
265,4,3,4,1,0,63,12,1
265,5,4,5,1,0,64,13,1
265,6,5,6,1,0,65,14,1
265,7,6,6.223,0.223,0,66,15,1
266,1,0,1,1,0,18,7,1
266,2,1,1.974,0.974,0,19,8,1
267,1,0,1,1,0,57,14,1
267,2,1,2,1,1,58,15,1
267,3,2,2.926,0.926,0,59,16,1
268,1,0,1,1,0,50,3,1
268,2,1,2,1,0,51,4,1
268,3,2,3,1,0,52,5,1
268,4,3,4,1,0,53,6,1
268,5,4,4.167,0.167,0,54,7,1
269,1,0,1,1,0,56,7,1
269,2,1,2,1,0,57,8,1
269,3,2,3,1,0,58,9,1
269,4,3,4,1,1,59,10,1
269,5,4,4.259,0.259,0,60,11,1
270,1,0,1,1,0,27,3,1
270,2,1,1.537,0.537,0,28,4,1
271,1,0,1,1,0,34,18,1
271,2,1,2,1,1,35,19,1
271,3,2,2.927,0.927,0,36,20,1
272,1,0,1,1,0,40,10,1
272,2,1,1.913,0.913,0,41,11,1
273,1,0,1,1,0,75,13,1
273,2,1,2,1,0,76,14,1
273,3,2,3,1,0,77,15,1
273,4,3,4,1,0,78,16,1
273,5,4,4.851,0.851,0,79,17,1
274,1,0,1,1,0,69,14,1
274,2,1,2,1,1,70,15,1
274,3,2,3,1,0,71,16,1
274,4,3,4,1,0,72,17,1
274,5,4,5,1,0,73,18,1
274,6,5,6,1,0,74,19,1
274,7,6,7,1,0,75,20,1
274,8,7,7.775,0.775,0,76,21,1
275,1,0,1,1,0,47,15,1
275,2,1,2,1,0,48,16,1
275,3,2,3,1,0,49,17,1
275,4,3,4,1,0,50,18,1
275,5,4,5,1,0,51,19,1
275,6,5,5.237,0.237,0,52,20,1
276,1,0,1,1,0,64,13,1
276,2,1,2,1,0,65,14,1
276,3,2,3,1,0,66,15,1
276,4,3,4,1,0,67,16,1
276,5,4,5,1,0,68,17,1
276,6,5,5.751,0.751,0,69,18,1
277,1,0,1,1,0,51,6,1
277,2,1,1.082,0.082,0,52,7,1
278,1,0,1,1,2,48,11,1
278,2,1,2,1,0,49,12,1
278,3,2,3,1,0,50,13,1
278,4,3,4,1,0,51,14,1
278,5,4,4.625,0.625,0,52,15,1
279,1,0,1,1,0,32,1,1
279,2,1,2,1,0,33,2,1
279,3,2,3,1,0,34,3,1
279,4,3,4,1,0,35,4,1
279,5,4,5,1,1,36,5,1
279,6,5,6,1,0,37,6,1
279,7,6,7,1,0,38,7,1
279,8,7,8,1,1,39,8,1
279,9,8,9,1,0,40,9,1
279,10,9,9.139,0.139,0,41,10,1
280,1,0,0.353,0.353,0,18,14,1
281,1,0,1,1,0,50,0,1
281,2,1,2,1,0,51,1,1
281,3,2,3,1,1,52,2,1
281,4,3,4,1,0,53,3,1
281,5,4,5,1,0,54,4,1
281,6,5,6,1,0,55,5,1
281,7,6,7,1,0,56,6,1
281,8,7,8,1,0,57,7,1
281,9,8,8.649,0.649,0,58,8,1
282,1,0,1,1,0,44,23,1
282,2,1,1.954,0.954,0,45,24,1
283,1,0,1,1,1,35,16,1
283,2,1,2,1,0,36,17,1
283,3,2,3,1,0,37,18,1
283,4,3,4,1,0,38,19,1
283,5,4,4.618,0.618,0,39,20,1
284,1,0,1,1,0,46,16,1
284,2,1,2,1,0,47,17,1
284,3,2,2.505,0.505,0,48,18,1
285,1,0,1,1,0,30,8,1
285,2,1,2,1,0,31,9,1
285,3,2,3,1,0,32,10,1
285,4,3,4,1,0,33,11,1
285,5,4,5,1,0,34,12,1
285,6,5,6,1,0,35,13,1
285,7,6,7,1,0,36,14,1
285,8,7,7.873,0.873,0,37,15,1
286,1,0,1,1,0,37,16,1
286,2,1,2,1,0,38,17,1
286,3,2,3,1,0,39,18,1
286,4,3,4,1,0,40,19,1
286,5,4,5,1,0,41,20,1
286,6,5,5.921,0.921,0,42,21,1
287,1,0,1,1,0,44,6,1
287,2,1,2,1,0,45,7,1
287,3,2,3,1,0,46,8,1
287,4,3,3.501,0.501,0,47,9,1
288,1,0,1,1,0,53,10,1
288,2,1,2,1,0,54,11,1
288,3,2,3,1,0,55,12,1
288,4,3,4,1,0,56,13,1
288,5,4,5,1,1,57,14,1
288,6,5,5.972,0.972,0,58,15,1
289,1,0,1,1,0,60,12,1
289,2,1,2,1,0,61,13,1
289,3,2,3,1,0,62,14,1
289,4,3,4,1,0,63,15,1
289,5,4,5,1,0,64,16,1
289,6,5,6,1,0,65,17,1
289,7,6,6.435,0.435,0,66,18,1
290,1,0,1,1,0,38,12,1
290,2,1,2,1,0,39,13,1
290,3,2,2.29,0.29,0,40,14,1
291,1,0,1,1,0,32,13,1
291,2,1,2,1,0,33,14,1
291,3,2,2.423,0.423,0,34,15,1
292,1,0,1,1,0,36,6,1
292,2,1,2,1,0,37,7,1
292,3,2,3,1,0,38,8,1
292,4,3,4,1,0,39,9,1
292,5,4,5,1,0,40,10,1
292,6,5,6,1,0,41,11,1
292,7,6,7,1,0,42,12,1
292,8,7,8,1,0,43,13,1
292,9,8,8.778,0.778,0,44,14,1
293,1,0,1,1,0,26,11,1
293,2,1,2,1,0,27,12,1
293,3,2,3,1,0,28,13,1
293,4,3,3.038,0.038,0,29,14,1
294,1,0,1,1,0,28,13,1
294,2,1,2,1,0,29,14,1
294,3,2,3,1,0,30,15,1
294,4,3,4,1,0,31,16,1
294,5,4,4.16,0.16,0,32,17,1
295,1,0,1,1,1,21,9,1
295,2,1,2,1,0,22,10,1
295,3,2,2.02,0.02,0,23,11,1
296,1,0,1,1,0,62,4,1
296,2,1,2,1,0,63,5,1
296,3,2,3,1,0,64,6,1
296,4,3,4,1,0,65,7,1
296,5,4,5,1,0,66,8,1
296,6,5,6,1,0,67,9,1
296,7,6,6.781,0.781,0,68,10,1
297,1,0,1,1,1,48,8,1
297,2,1,2,1,0,49,9,1
297,3,2,2.544,0.544,0,50,10,1
298,1,0,1,1,0,24,20,1
298,2,1,2,1,1,25,21,1
298,3,2,3,1,1,26,22,1
298,4,3,4,1,0,27,23,1
298,5,4,4.019,0.019,0,28,24,1
299,1,0,1,1,0,32,1,1
299,2,1,2,1,0,33,2,1
299,3,2,2.935,0.935,0,34,3,1
300,1,0,1,1,0,47,12,1
300,2,1,2,1,0,48,13,1
300,3,2,2.39,0.39,0,49,14,1
301,1,0,1,1,0,18,4,1
301,2,1,1.26,0.26,0,19,5,1
302,1,0,1,1,0,48,4,1
302,2,1,1.973,0.973,0,49,5,1
303,1,0,1,1,0,60,7,1
303,2,1,2,1,0,61,8,1
303,3,2,3,1,0,62,9,1
303,4,3,3.826,0.826,0,63,10,1
304,1,0,1,1,0,88,7,1
304,2,1,2,1,0,89,8,1
304,3,2,3,1,0,90,9,1
304,4,3,4,1,0,91,10,1
304,5,4,5,1,0,92,11,1
304,6,5,5.029,0.029,0,93,12,1
305,1,0,1,1,2,58,0,1
305,2,1,1.212,0.212,0,59,1,1
306,1,0,1,1,0,35,4,1
306,2,1,2,1,0,36,5,1
306,3,2,2.285,0.285,0,37,6,1
307,1,0,1,1,0,36,5,1
307,2,1,2,1,1,37,6,1
307,3,2,3,1,2,38,7,1
307,4,3,4,1,1,39,8,1
307,5,4,5,1,0,40,9,1
307,6,5,6,1,0,41,10,1
307,7,6,7,1,0,42,11,1
307,8,7,7.798,0.798,0,43,12,1
308,1,0,1,1,0,27,3,1
308,2,1,2,1,0,28,4,1
308,3,2,3,1,0,29,5,1
308,4,3,4,1,0,30,6,1
308,5,4,5,1,1,31,7,1
308,6,5,6,1,0,32,8,1
308,7,6,7,1,0,33,9,1
308,8,7,7.243,0.243,0,34,10,1
309,1,0,1,1,0,46,12,1
309,2,1,2,1,0,47,13,1
309,3,2,3,1,0,48,14,1
309,4,3,4,1,0,49,15,1
309,5,4,5,1,0,50,16,1
309,6,5,5.289,0.289,0,51,17,1
310,1,0,0.226,0.226,0,51,11,1
311,1,0,1,1,0,64,8,1
311,2,1,2,1,0,65,9,1
311,3,2,3,1,0,66,10,1
311,4,3,3.512,0.512,0,67,11,1
312,1,0,1,1,0,44,13,1
312,2,1,2,1,0,45,14,1
312,3,2,3,1,1,46,15,1
312,4,3,3.721,0.721,1,47,16,1
313,1,0,1,1,0,88,15,1
313,2,1,2,1,0,89,16,1
313,3,2,3,1,0,90,17,1
313,4,3,4,1,0,91,18,1
313,5,4,5,1,0,92,19,1
313,6,5,6,1,0,93,20,1
313,7,6,7,1,0,94,21,1
313,8,7,8,1,0,95,22,1
313,9,8,8.816,0.816,0,96,23,1
314,1,0,1,1,0,33,7,1
314,2,1,2,1,0,34,8,1
314,3,2,3,1,0,35,9,1
314,4,3,4,1,0,36,10,1
314,5,4,5,1,0,37,11,1
314,6,5,6,1,0,38,12,1
314,7,6,7,1,0,39,13,1
314,8,7,8,1,0,40,14,1
314,9,8,8.242,0.242,0,41,15,1
